201.049429482991,205.029116416213
206.626984641371,208.58851102608
205.650732037406,207.094643174045
205.198400907627,211.33940611597
206.488570589314,208.803525999721
204.904276721573,203.882470734676
203.029581184101,207.777677675233
207.953108383153,208.655500615858
211.13590523582,211.57607385379
204.533750157817,205.220836300247
209.213497934257,209.701056845466
207.689808448115,208.89510725181
207.774382203111,208.882357620207
207.619670793006,208.510241253766
208.844424059798,208.067850646695
204.476641309838,207.935038382575
207.137241756859,206.961269061753
201.878279519875,203.402479519148
205.698353008415,209.030771975881
202.879863393453,206.710166147813
204.248115124841,206.612274908558
202.791748708296,208.637824007974
202.644936296242,204.66607605871
205.941451482921,208.045160624351
198.180731294209,206.11028517613
207.071916135045,204.54545157802
200.225981634429,205.556432535486
206.608508249378,206.506128823078
206.73693506252,205.732204575244
203.744304318107,204.88100459417
206.10170127097,205.841894626118
202.80427815348,207.454701414326
204.714927751048,207.332218512759
204.219333718149,206.988151335844
204.165175645304,207.636394469438
203.311947666159,206.807452319806
202.736955083884,206.712283883232
203.066261588844,206.355034883813
202.937335413756,205.725894588078
202.157876812961,205.276113516586
201.885315983657,204.998301204915
200.602046576129,203.875901432968
200.612669366611,204.005429046234
199.643498622968,203.992333661911
199.867621343534,204.775463575953
200.461498886667,204.988533690535
200.846143774525,204.520081972086
200.591015216781,204.724940459534
200.351503068978,204.151120599228
200.338746641091,204.740499331998
200.409429054686,204.574840559342
201.338333066885,205.951541457902
202.009384728908,205.987975150923
201.969526566328,205.81094975755
201.844640683347,206.32313919526
201.863162471881,206.165475954288
203.735315803084,207.872630016356
203.784480256471,207.945108430586
203.417903191741,207.392293048107
203.292018584868,207.924752239112
202.986000505197,207.314152933064
204.349757979074,208.301536267292
204.521765471119,207.824138197175
203.684017712292,207.304817609585
203.394750956074,207.553111282663
203.002025484002,207.30347781779
203.703356638555,208.371421536111
204.069979099825,208.071437831179
204.281481582126,208.321633144225
203.838547536235,207.046194573955
203.414589244283,207.003883084669
203.497301741117,206.649745859743
203.47414950545,206.76488151598
203.877815543788,206.872799584157
204.523808315442,207.448132112618
204.132353946505,207.652082999173
203.351442656414,206.709172108739
203.496529999928,206.907979923562
203.542743678182,206.374397036213
203.341727796742,206.803432944419
203.498709033874,207.579302051312
203.625592364638,207.951375198662
203.902647451455,207.925011553653
203.66304451057,207.20208583223
204.034569798217,207.536731247485
203.199001073335,207.185360044331
203.159279100377,207.59598462012
203.085418928945,207.046842860307
203.094634426671,207.332780360931
203.06335621025,206.959324202695
203.311629890375,207.089413664133
203.569890809415,207.084486687853
203.183657042638,206.461180969292
203.02613104702,206.700009661621
202.889351270422,206.624116939267
203.454901372268,207.109813074698
203.550960452017,206.973845816995
203.159687669242,206.051075022584
203.122553299093,206.368130268137
202.345409921866,205.90037005513
202.934339242081,206.570395610175
202.606349236796,206.668762259422
203.008834965081,206.663230215879
202.987271608332,205.915280641242
202.621193905548,205.756450484834
202.617244406522,205.714744062812
201.860938041395,205.399331142686
202.983322109307,207.053887572006
202.873417084698,206.730781653829
202.684749062281,206.650048393374
203.230324686297,206.514859079295
202.838143972711,206.453660847601
203.883535507894,207.023936742512
203.292654136436,206.740505949119
203.891706885188,207.264321322088
204.402009397217,207.379413759234
204.677566398197,207.700661256534
205.447809501264,208.008337959518
205.204393250976,207.751573344765
205.558123094737,208.035177014519
205.518855087184,207.964427363896
206.234622341624,208.53293127611
205.792187657678,207.720412380746
205.467148427527,207.483485328385
205.335226080765,207.150525457647
204.796232955126,206.984564151359
205.112465256415,207.614136637996
204.63103494416,207.164744538315
204.887026036174,207.318863813893
204.538925363437,206.805075269846
204.871273436612,207.340819111704
204.77575911535,207.010538824557
204.980860685436,207.223436062778
205.497064747733,207.51615896056
205.293461263483,207.377857871988
205.174340741149,207.41943463674
204.928563870753,206.676282381113
204.165175645304,206.059978155161
203.420354604929,205.571127026147
203.746982713998,206.421808378139
204.081736803821,207.466154473223
204.706166218727,207.881057738941
205.461927825368,207.479725267539
205.221416953672,207.198498647745
205.908720577203,207.616729783407
205.471915064283,206.937196028523
205.920841453523,208.032281335477
205.973092871666,207.746300615763
205.371361727022,207.548746154555
205.632936593521,207.656015936379
204.861013818453,207.434172346491
205.663125292969,207.911786512058
205.601204411694,208.22620539311
206.32446209532,208.727373962825
206.161897083704,208.614485699278
205.732128034565,208.565388812834
205.775390937684,208.359233752681
205.146558058348,207.821804366305
205.204166268273,208.614874671089
205.070700439133,208.353010203695
204.829417826249,208.588640683351
204.050231604698,207.503409328958
203.741716715298,207.212285537512
203.582193271897,206.940351022106
203.199682021443,206.843194507384
204.154734440984,207.446576225372
203.681884074887,206.970950137953
203.452949321026,206.435508829726
202.804368946562,205.755067473948
202.870193930321,205.915280641242
202.741222358693,205.476995847737
201.868564660203,204.568919543988
202.301193691395,205.451928775434
203.11538064569,206.188641386624
203.065762226898,206.507641491235
201.890128016952,204.906547076466
202.568261539297,205.646241804878
202.870829481889,206.230131713196
203.621052710585,206.312896270888
204.301683042659,206.810175122487
204.370958163499,206.68034497559
204.624543238865,207.238778839792
205.192680943521,206.851708668149
204.907227496707,207.600176871868
204.814936329822,207.426565786619
204.572246424181,206.867786169695
204.194592603564,207.077225880703
204.334186965674,206.585435853557
204.808217641824,207.571176862358
204.530073038035,207.145944234088
204.267817223428,207.005655067367
204.252745571974,206.412473054661
204.127133344345,206.606872522285
204.128495240561,206.684364350976
204.393838019922,207.064692344551
204.910405254543,207.642056170252
204.669622003605,206.756324136124
203.888665316973,206.514988736565
203.400016954775,206.183930505794
203.624684433827,206.370161565375
204.011689941793,206.585781606278
205.134119406245,206.823400164082
204.965471258199,207.231388375371
204.006605529254,205.733890119761
203.92130542961,205.759691916598
203.865240702063,205.189675336228
204.119915294401,205.917528033931
204.00796742547,205.522203016065
203.728143149681,206.312507299077
203.483365003176,206.309611620035
203.280397070495,205.960401371389
203.203268348144,205.535125524028
202.849947073248,205.529074851403
203.213119397438,205.973107783901
203.670398750135,206.049735230789
204.03570471173,206.569185475649
203.886577076109,206.351490918418
203.73413549303,206.266997597118
203.334055781394,206.611367307664
203.504020429115,206.76734500412
203.642162101929,207.00163569198
202.721429467024,205.828367050892
202.548741026872,206.227538567785
202.581608122211,205.540138938489
202.172040533605,205.533396760421
202.879091652264,205.941039218989
202.636583332786,205.507940716306
202.089373433311,204.629383051148
202.375507828233,204.846170007485
202.62832116241,204.889518754935
202.898657561229,205.909186749527
202.613249510956,205.214094122179
202.950863582832,206.00660257879
203.404647401908,206.252821735539
203.081968791865,206.088286659228
203.399381403208,206.452493932167
203.304865805837,206.490267416983
203.992577998232,207.558124697124
204.110972175919,206.808662454331
203.461029905239,207.096199061292
202.7227459667,206.356979742871
202.504660986023,206.47760422356
202.948502962725,207.089716197765
203.608341679238,207.177321293557
203.304094064648,206.895965016493
202.874279618968,205.922455010212
202.964255562286,206.495842679616
203.006020379568,205.997396912582
203.426210758657,207.109467321977
203.719472410441,206.795912822728
204.296871009364,207.736446663202
204.663765849877,207.388360110901
204.498976407776,207.81065384104
205.327962634282,208.225513887667
205.088405089937,208.825740612073
206.085449309462,209.648502431809
205.754009167098,209.437636490826
205.51681224286,208.506481192921
205.570879522625,209.277164008991
205.279615318623,208.596722653214
205.827733148909,209.19699259671
205.118003634359,208.136352904628
205.955569807024,209.585402560148
205.253466911282,208.664706282066
205.383527999883,208.814892620437
205.015044280451,207.947096508735
204.395018329976,208.11033501234
204.868958213045,207.573510693228
204.929381008482,208.703517025047
205.000608180564,208.259051901646
204.734902228878,207.870036870946
204.5721556311,207.428769960218
204.305496352063,207.442038220903
204.104934436029,206.891210916573
203.570617154063,206.890216877499
203.823566677862,207.29626022973
203.65006109998,207.521561346832
203.206264519819,206.609595324967
202.548423251088,206.391468576833
202.449141016963,205.623595001624
202.116747547247,206.101252386282
202.148615918695,205.703636756636
202.38567665331,206.398470069443
201.803919986497,205.388050960149
202.175536067225,206.262675688101
201.779542044236,204.798067160116
202.248170532063,206.3084447046
202.179530962791,205.195509913402
202.69941214487,207.569664194202
202.161099967339,205.247286383437
202.480600819546,207.086388327821
202.25652349552,204.337351658809
202.386402997959,207.343628352566
202.042070238085,200.525298247756
194.611337502441,203.609326084745
206.951706095738,205.640364008614
199.34469859324,203.629379742587
208.771335629555,208.520224863598
205.505826280054,206.894452348336
201.777408406831,205.126532245476
209.006126537144,203.371145678768
205.411628458467,208.371205440661
207.5689174607,209.359669252143
206.917704086886,209.165010469977
207.130523068861,206.572729441044
200.12901462387,202.489778772749
211.118654550421,213.938342884791
203.595267475568,208.680610907252
201.139541615931,198.315462947816
202.631408127166,210.146516007941
202.401474649412,206.117113792378
203.089186841808,201.63741187624
198.170153900267,201.34520760754
204.598304038442,207.060197559172
205.281385783704,208.813855362273
208.47453304761,203.519430377172
200.040854542173,207.660121749946
208.344971320955,205.234363875473
200.781181325036,205.773133053643
194.875454575209,187.509350611285
204.235086317711,206.420555024524
207.245421712928,210.384609975737
203.439194169247,199.270215868959
202.293657865669,200.793688797767
203.121372989039,198.915127824049
206.671791026868,206.559331523089
208.087028177699,205.206055371406
208.400037324611,207.676458566034
205.565114161978,207.87362405543
202.77563293641,208.289564579312
205.829503613989,203.862287419562
208.102236018774,207.949776092326
206.796313737525,207.22144798463
205.455980878559,207.466586664125
207.131930361618,207.325994963773
206.362958361684,207.754685119258
207.087260165742,206.535172051679
206.368905308493,207.762767089121
206.709697138206,206.570611705625
205.907358680987,207.076275060719
204.62849273789,207.613747666184
204.290833269474,207.711033838177
204.564211236509,207.249626831426
203.746574145134,207.418354159485
203.13526433044,206.235145127657
201.672179225897,206.98240319685
203.41263719304,206.319595229866
203.474785057018,206.664353912223
202.425580212431,206.143823190108
201.328209638348,205.482830424912
201.852267302155,205.237000239974
201.80591743428,205.918305977555
202.24957782482,206.058724801546
202.283534437132,206.903355480913
204.123819396887,206.093948360042
205.340991441412,206.482747295291
205.479995648496,207.08599935601
205.894466063479,206.833599869364
205.85301902198,206.93883835395
206.598248631219,207.781956365161
206.527112252219,207.163102212889
205.166850311962,207.303175284158
204.225053682255,206.841811496498
205.547818080039,207.279620880011
203.666222268407,207.623169427843
202.916679987818,207.3905642845
203.830512348562,207.528044210359
203.321208560426,207.980029455451
204.359972200692,208.12719045751
204.535202847114,208.524892525337
205.513089726538,208.980075983101
204.720920094397,207.402752067931
203.818346075702,207.246601495114
203.652966478574,208.245783640961
203.586097374382,207.712632944514
204.491440582049,208.906560310707
204.97337025625,208.589764379696
205.111602722145,208.707190647712
205.403366288092,208.399038534735
205.812525307833,208.021519782023
206.185276302074,209.041317433885
205.731901051862,209.711040455298
206.683639523945,209.427393566454
206.270440212097,208.956089388052
205.54010066815,208.550564664903
206.111052958318,208.665354568418
205.703301231333,209.865894455409
206.809387941196,208.372804546997
205.988527695444,209.177155034317
204.124000983049,207.672914600639
204.395790071165,207.344752048911
204.400647501001,207.308145479529
204.458755072871,207.2215776419
204.063668980693,207.28675202989
204.595988814875,206.896742960116
204.044738623294,206.909233277177
204.288381856286,206.41947454727
204.293511665365,206.688081192732
204.547096740731,206.978556697824
204.772490564432,207.572041244162
204.227822871227,207.433264745597
203.756833763292,206.620313659331
203.35888768906,206.392289739547
203.49149098393,206.212930515304
203.262420040447,206.260601171772
203.709394378445,206.826814472206
204.065802618097,207.073292943497
203.475375212044,206.730522339288
202.691104577955,206.084224064752
202.722337397835,206.227063157793
202.867379344809,206.464768153777
202.821256459636,206.922847290584
203.182249749882,206.677189982007
203.128545642442,205.578517490568
203.31816699221,205.252645550618
202.708309866813,204.106043088171
201.80328443493,207.055140925622
202.971019646824,206.161672674352
196.532337511248,202.145884472196
205.621405872228,190.80242918747
206.954974646656,212.904326152259
208.329672686799,210.219469832163
203.102941993587,205.950806733369
206.969773918867,203.686731475255
206.404360006642,206.174940935037
206.350973674986,208.845621393554
205.881482652889,210.642541505925
206.143375295171,205.54277530299
206.164212307271,209.948918327643
204.843672339973,204.990219235052
206.366499291845,208.222488551355
203.582057082275,203.036889235325
203.299781393298,203.65423071944
200.341969795467,200.842828903301
203.42389553509,199.995561859432
203.546330004883,210.941617609963
205.347210767464,204.198013312072
203.868690839143,207.426868320251
204.150467166174,206.394753227687
199.321455564492,208.687914933492
205.23167657183,200.791009214176
201.867157367447,204.086810593042
204.859515732616,205.795045132364
201.717394180259,206.356374675608
204.13103744683,204.142347123921
202.371558329208,204.817991160689
204.918667424919,206.657568515065
204.150194786931,206.757102079748
200.477024503526,200.419281819547
197.447304785506,203.36907116244
199.366034967286,204.368080431926
203.697999846773,208.302054896374
204.518860092525,206.609768201327
203.48282024469,207.465160434149
203.187515748583,205.944410308023
203.556952795366,207.289561270752
202.649248967592,206.447221203165
204.074881926202,207.963390105732
204.326469553785,206.744871077227
203.432384688168,207.631164959527
202.430937004213,205.541478730285
201.299609817818,207.080813065188
201.240548918596,205.651860286602
202.198007354785,207.58842127934
201.642217509151,205.759951231139
201.518875108548,206.478468605364
201.3032869376,205.488189592093
201.010025285816,206.450808387649
202.359891418293,206.347557981212
202.34754355927,205.280737959235
200.730700371973,203.780516900943
200.702736103011,205.893325343431
199.401671251598,203.015625442956
202.46280537566,205.564687381711
196.250152615352,201.446037744928
196.087542207195,198.815032411195
202.190607718679,205.666425119992
201.309052298247,207.1392884942
207.388375419037,206.51861914014
206.357238397578,207.69011579853
204.662131574419,207.088938254141
205.767582732714,207.075281021645
206.115728801992,203.217847565904
202.923761848139,211.228765245112
203.873321286276,205.763668072894
201.772914149319,202.983038248962
200.18961900547,205.855767954066
202.462124427552,205.573893047919
204.771446444,206.669324107594
200.379558131021,202.120903838072
201.205684375474,203.575701632585
200.272376898845,201.087794706435
202.16636596604,202.381471732761
198.599105811677,204.923618617086
204.598621814226,200.751723061203
194.493079514377,205.13223716538
203.110477819314,202.191610269605
197.847021324818,202.956761042133
198.911842579345,197.343897800594
197.641329599705,202.708856340867
192.921542074522,198.621324449012
202.145528953939,197.431330020026
196.497518364666,207.379370540144
202.16377836323,202.094280878521
201.910692649809,203.531445284242
199.397358580248,203.537366299597
204.104798246407,204.430272702694
202.789978243215,203.270272322291
199.809559168204,203.275242517661
202.129594768215,203.085640369047
201.82412144703,202.105258527427
205.238077484044,207.954962383147
201.781040130073,203.632188983449
202.236730603851,204.282895605184
201.644487336177,205.816913991995
204.458437297088,206.405514781142
201.902839048299,205.927165891041
203.082195774567,206.55258934502
201.688567377026,206.014165919572
202.40388066606,206.159943910745
201.310913556408,206.340426831332
201.52427729687,205.629299921528
201.239005436219,205.97755935019
200.962131935564,206.18055941676
198.325273879237,204.661667711511
199.822633371875,204.84954109652
199.394589391276,203.998600429986
200.142542792946,203.987579561991
199.691709749004,204.173508087941
200.691023795555,204.516235473059
201.007937044953,205.025399574457
201.685888981135,206.059589183349
201.133776255285,205.536033124922
201.109035140699,206.216042289797
200.994363479336,206.730003710205
201.647755887095,206.497571443223
201.78943849007,206.554274889538
201.639312130558,206.447523736796
202.430800814591,207.587513678446
202.492403920082,207.084270592402
201.207409444014,206.295435758456
201.48528166856,205.758352124802
200.675588971778,204.93654112505
201.380052487626,206.367352324514
201.559868184641,205.505520447255
202.540433459956,206.816441890563
202.059911078511,206.592134812534
202.390761065849,206.91234505167
202.037893756357,206.852573049953
202.426987505187,207.152859288516
203.208852122629,207.534094882984
203.456081682322,208.835032716461
203.587005305192,207.930457159016
202.721565656646,208.773186198415
202.15170288345,206.274906690621
204.924523578646,207.57636315318
202.669632014287,207.672784943369
202.721111691241,205.87370387649
203.645793825171,207.149401761302
201.794976868014,205.612530914539
202.701636575356,207.060759407345
203.262874005852,206.239726351216
202.514875207641,206.710209366903
201.515197988766,206.150089958184
200.611489056558,205.913162905823
200.473438176825,205.509755918093
200.78676509952,205.238815441761
200.412289036739,205.150994250518
200.424273723437,204.504047689629
200.350231965843,204.711456103398
200.030731113636,204.667891260497
200.478885761687,205.180815422741
200.16537725283,205.015977812799
200.507757961461,205.532921350429
200.235514907939,205.053405544894
200.42708830895,204.978982271606
199.775284780109,205.131761755388
200.127198762249,204.488834569886
199.732702825097,205.08867232248
200.540034901773,204.240584115898
200.328759402175,205.225633619256
201.33615403294,204.479672122768
200.456187491426,205.161799023062
200.607448764451,204.174069936113
199.60037190947,204.903521740153
200.455415750237,205.342670915461
201.056329757151,205.875173325556
200.296527858403,205.252386236077
199.43739832899,204.805111871816
200.249315456258,205.787568229763
200.697969466256,205.350018160791
201.335836257156,205.698969094896
201.116480173345,206.137556422032
202.088056933636,206.30364738559
202.120379270489,206.908455333554
202.517916775856,206.381701062453
202.393076289415,207.594904142866
202.708582246056,206.944932245665
202.85012865941,207.737743235907
202.910914627171,207.10069384667
203.685198022346,207.923455666407
203.225785032244,207.013391284509
202.574072296484,207.213020262045
202.244856584605,206.346304627597
201.754029188462,205.934902108183
202.024774156146,206.474665325428
202.204045094674,206.573982794659
202.16554882831,206.554188451358
201.828706497623,205.673167298059
201.908831391648,206.303906700131
201.523505555682,205.573201542476
201.991498491942,207.05228846567
202.801191188725,206.68276524464
203.304457236972,207.22633174182
203.350035363658,207.116209500045
203.732138045247,207.30602774411
203.78175646404,207.317048612106
204.707391925321,207.671661247024
204.233361249171,207.921683683709
203.951312542896,207.406685005137
203.327972644963,207.409105274187
202.826295475635,206.630902336425
202.623236749872,207.175722187221
202.503889244834,206.451759207633
202.687745233956,207.347388413412
202.874824377454,206.902836851831
202.032491568035,206.759176596076
202.165049466364,206.27957435236
202.065131680671,206.682376272828
202.381772550825,206.033441633791
202.63440429884,206.46061912112
203.029671977181,206.505134784004
203.612154988643,207.252954701371
204.005606805363,207.563051673404
203.593905579352,206.98223032049
203.121282195958,207.213754986578
202.890758563178,206.374613131664
202.804505136183,207.495500235455
202.906147990416,206.347817295753
203.009561309729,207.135096242453
202.273411008595,205.978596608354
201.951277157037,206.215437222535
201.249809812863,205.322314723987
201.086382266977,205.579252215101
200.915600481527,206.189678644788
201.88649629371,206.582453736335
200.500539911517,205.851575702318
200.845825998742,204.849886849241
199.927317794323,205.108293789421
200.38723014637,204.767640920631
200.554924967065,205.731815603432
201.334882929805,205.599824502026
201.127783911935,204.854597730071
199.682131078954,204.70959768252
201.075850269576,206.727064812073
203.404828988071,204.888049305869
200.576306737652,204.512821164936
204.510098560204,205.383729051131
203.091229686132,208.187826841031
205.224140746104,207.525062093137
201.511974834389,207.997792501515
206.249285424213,206.669064793053
202.125191303785,206.841595401047
206.374534479518,207.345270677992
200.165468045911,205.824693428227
203.08242275727,207.797385580354
196.671750287196,202.465403205888
206.859460325394,208.017759721177
207.416839049945,209.258536581124
202.324482116684,206.332085546928
207.224720890448,209.347222154171
202.745126461178,206.923452357846
204.99243680327,207.286190181718
202.431935728104,204.201470839286
205.259096082307,206.94359245387
200.717580771762,206.361949938241
204.488126634591,204.643040283645
201.161740524247,205.198621687895
198.908392442265,203.713095120264
203.275267261415,204.646065619957
201.151798681872,204.764831679769
202.972109163797,206.299887324744
198.29603850714,203.293437754627
200.229885736914,202.276276467265
199.585436447638,201.837991673761
197.819057055855,202.744209556633
205.444677139968,205.872753056506
203.047149645283,204.863068671746
199.612356596169,204.248449990311
198.962005756624,200.419411476817
201.418412564369,205.114819872038
200.970303312858,204.25078382118
200.795163459517,204.217332245382
200.835157811718,203.417995172522
201.86393421307,204.41972724469
201.442291144685,204.389128128843
201.168686194947,204.154707783713
200.774735016281,204.345909038664
200.421232155222,204.292879215015
199.936442498968,203.82079709299
201.335654670994,204.53559762546
199.816868011228,203.979800125759
199.770790522597,203.703586920425
199.517886395338,203.304199308081
199.223172054258,203.319282770554
199.037500203515,203.485503391382
199.65062587983,204.504004470539
199.553749662352,204.621819710367
199.283867228938,204.252210051156
198.209149528577,203.628428922603
198.526471346838,203.681069774442
198.554072443477,203.657428932114
199.167833671359,203.765649533922
199.992643416137,204.416961222919
200.635458429954,205.079985285354
201.560367546587,205.331736485646
202.015740244581,205.737045113344
202.623872301439,205.645247765804
203.388077664617,206.287569884043
201.850406043994,205.638548806826
201.573804922582,205.008803443829
201.9289420591,205.858188223116
202.563585695623,206.130295614882
202.021006243282,206.227754663236
201.841644511673,205.697024235838
201.572216043664,205.45586171264
202.204362870458,205.85192145504
201.731921073226,205.784542893451
202.784848434136,206.852616269043
202.131819198701,206.397173496737
201.876327468633,205.688034665081
201.650979041472,205.47042654603
200.818588074427,205.250787129741
201.20359613461,205.48490494124
201.736914692684,205.934556355462
202.11002885925,206.271146629775
201.891308327006,206.277240521491
201.739729278196,205.880143520927
202.55555050795,206.369167526301
202.646797554403,206.357844124675
202.436702364859,206.312809832708
202.872781533131,206.590838239829
203.239358597861,206.866662473351
202.953768961426,206.585219758106
201.89689210149,205.891510141643
201.727472212255,205.595372935737
201.81890084487,205.793446026028
201.53381057038,205.690541372312
202.314358688147,206.338395534094
201.915141510781,205.900759026942
201.66986400233,205.609073387324
200.967761106589,204.942807893126
200.786901289142,204.710116311602
200.515066804485,204.632667702001
201.106765313673,204.566023864946
200.724708028624,204.894791483937
200.140817724406,204.462643801237
199.830123801061,204.427593119103
199.963998199066,204.237558779586
199.842698642786,204.550464992481
200.383734612749,204.656178887059
200.260619194849,204.186171281363
200.486194604712,204.32801633533
200.587020321216,204.976086592563
200.816045868158,204.758003063521
200.438255857919,204.172470829776
200.046892282063,203.804892467805
199.931993637997,203.77476876195
200.287811722623,204.118922377045
200.542440918421,204.74827876823
200.152666221483,204.491384496206
199.614853405898,203.688935648854
200.165876614776,203.839424520857
199.831077128413,203.716466209298
200.286586016029,204.706745222569
201.1871171904,205.299840797094
201.527636640869,205.032833257968
201.885043604413,205.442982423766
201.970979255625,205.299408606192
202.540705839199,206.164568353394
202.634676678083,206.035818683751
202.867288551727,206.400976776673
203.083784653486,206.818948597793
202.335967441436,205.765310398321
201.748627000139,205.440691811987
201.193018740668,204.751174447272
201.384365158976,204.930101480613
201.195379360775,204.721310055959
201.544297171241,204.639669194611
201.346958409584,205.155661912257
200.42708830895,204.499207151529
200.448197700293,204.793874908369
200.534314937667,204.432476876293
200.702554516849,204.933256474196
201.05192629272,205.183797539963
201.005349442142,204.894921141207
200.833886708584,204.908275840073
200.634096533738,204.71201795157
200.323175627691,205.509194069921
200.622702002067,204.94630863943
199.942843411182,204.818941980673
200.149397670565,204.700478454492
200.58479589073,204.954217732933
201.1281924808,205.253207398791
200.920957273309,204.652375607123
201.77037194305,205.496660533769
201.306328505816,204.875947960619
201.125150912585,205.283460761916
200.775415964389,204.687166974717
200.270606433764,204.505646795966
200.604861161641,204.960095529197
200.665011577835,205.134138805348
200.721575667328,205.686046586933
200.469806453583,205.10073044864
200.411063330145,205.304465239743
200.007851257212,204.624283198507
200.205417001572,205.291067321788
200.223757203943,205.05746813937
200.234062218642,205.159335534922
200.169508338018,205.038278863331
199.921370847514,204.541388983544
199.796575757614,204.655184847985
199.501679830372,203.99708776183
199.552069990353,204.439521587992
199.815596908094,204.203156383803
199.631604729351,204.333764474324
199.621617490435,203.934376861981
199.720945121102,203.659417010262
199.62724666146,203.977639171249
200.313687750721,203.81837682394
200.675316592534,204.580113288344
200.666418870592,203.912767316891
200.124021004413,204.265348654571
200.108041422148,203.364533157971
199.983019349546,204.030063927637
199.842017694679,203.614036965574
200.097010062801,204.814922605286
200.879192456026,204.686345812004
201.25734563859,204.947907745767
203.386034820293,206.750057368049
201.915686269267,204.79167073477
201.794432109528,205.899592111507
201.158925938734,207.534310978436
202.076753195045,208.243406591001
200.462179834775,207.340343701712
201.058508791096,206.666860619454
202.440016312317,206.858407627127
201.489004184883,206.773438895835
201.357308820824,206.094510208214
202.043205151599,207.703297621035
200.787809219952,207.18281011801
201.944422279419,202.636421145726
201.919091009806,208.533277028832
201.357308820824,204.72900305401
201.562092615127,206.747464222638
201.920634492184,206.804254107133
199.49718557286,203.497993708443
201.619700825052,206.298547532949
202.273047836271,205.994112261728
202.128641440864,207.647761090155
201.885406776738,207.145295947735
203.77222319053,207.486899636509
203.016733963132,206.651258527899
202.42553481589,206.946833885633
202.663412688235,205.558463832725
201.96712054968,206.491045360606
201.725020799067,205.998390951656
202.183934427222,205.969477380327
202.087012813204,205.258004717801
201.450644108141,205.404128461696
201.313818935002,204.255148949288
201.196514274288,205.819074946504
200.958454815781,205.202943596913
200.775188981686,204.746982195525
200.549159606418,204.834198319506
199.597103358553,204.332986530701
199.848736382676,204.809822752645
199.859132190456,204.616546981365
199.409343266946,204.314272664653
200.07703558497,205.186779657186
200.268200417116,204.861944975401
199.363855933341,204.924396560709
199.22244570961,204.517013416683
198.676960878675,203.778312727344
198.734069726654,204.076049039587
198.912069562048,204.289162373259
198.588891590059,203.985375388391
198.087123627649,203.653366337637
197.852605099302,203.010525590316
204.71649122259,191.792177517627
204.094666246314,191.062905301675
203.795926514644,191.157892800859
203.800129013901,190.899591645672
203.668982054328,190.774838637485
203.392450357525,190.783047433711
203.432374100467,190.817400211193
203.591235818072,191.257226133338
203.591924158468,191.4235749745
204.197881077205,191.864263165155
203.948629397131,192.127289551783
204.46923210682,192.318264781622
204.439705926694,192.456710613765
204.873432832776,192.616713158685
204.697290148398,192.817104360666
204.581938789481,192.571426816483
204.382609902306,192.295983763295
204.49111408571,192.454330752675
204.118106048204,192.013159691653
204.070139591167,192.150605292323
203.838676076052,191.62855344496
203.653947250951,191.498385390523
203.487296418344,191.006064561423
203.648476756229,191.323068956846
203.543269361035,191.239049513124
203.792738411759,191.261537475893
203.74531538135,190.979368728319
203.932000542312,191.569091408434
203.771436087939,191.063802060927
204.063546014746,191.330346503079
203.699015432639,191.079771273752
203.808606469299,191.370183308292
203.611596202404,190.812674979752
203.906858003654,191.364768262043
203.738214606744,191.17355159702
203.818822889907,191.500937705316
203.53464699187,190.975678219092
203.722781290506,191.43136988184
203.445814852401,191.119573588225
203.801252095599,191.327897660508
203.674162721515,191.152822662013
203.655432617068,191.443510622477
203.390675163873,190.84123331284
203.710970818456,191.183553911749
203.421904080767,190.850131923875
203.609313810566,191.103914792063
203.427809316792,190.893003914247
203.557072397388,190.840060627665
203.2033741194,190.596418037167
203.74763400163,190.789117804029
203.334050109229,190.764939794978
203.472225386525,191.03300182971
203.225690839592,190.554097898643
203.706804547641,191.133542338105
203.624747126803,190.947775210072
203.561347353528,190.980403450533
203.287895074285,190.769665026419
203.635760573132,190.919354839946
203.487948530297,190.543474750586
203.796578626598,190.840302062848
203.597720709167,190.708823360275
203.984097041723,190.653741647786
203.640144214598,190.642497666401
203.69090026166,190.55854720416
203.685973193565,190.296555539746
203.863166502757,190.56403123189
203.378864691824,190.175975911153
203.943557415269,191.010030996574
203.716694912272,190.65877729589
204.392391581611,191.713642101636
204.510206474576,191.677564787131
204.956504649986,192.380762003307
204.849196005164,192.312504827968
205.35639419136,192.794547416416
205.660459503984,193.132315237586
205.766898666202,193.408103198177
205.846528781435,193.368749263331
205.834356024966,193.481189077179
205.693644756739,193.361092318952
205.517031102617,193.026049266277
205.429793014591,193.022565701492
205.108519192078,192.92764718379
205.026353085914,192.52000112248
204.531834854373,192.430980521394
204.651533626315,192.246937930384
204.457639005421,192.348444179511
204.630158845611,192.277945106043
204.694210730839,192.260251356195
205.003710309744,192.243730291522
204.702434587144,191.997845802896
205.180468877634,192.518207603977
204.812858877967,192.298294642905
205.331722622446,192.400318253139
205.081818830419,192.002708997298
205.441857085734,192.456469178582
205.273068775056,192.239418948967
205.825769884243,192.71101084306
205.5302544839,192.351720799853
205.932462645553,192.626474038231
205.398165584837,192.463539780373
205.710853266627,192.789028897945
205.030048386985,192.20554904185
205.211589109201,192.626956908598
204.956685792196,192.152640246009
204.739858567597,192.375415938538
204.885605589245,192.024334691557
204.620920592934,192.105525894562
204.559006185777,192.068586311547
204.217082151396,191.948041173694
204.007681757381,191.871402748427
204.009493179475,191.878542331699
