-0.03619,-0.063155,0.08087,0.094243,-0.017341,0.012434,0.14149,-0.016046,0.18647,-0.071199,-0.00060511,0.27186,0.09231,-0.0094247,0.20772,0.30903,0.33754,-0.30376,-0.113,-0.14687,-0.0057801,0.15092,0.078586,-0.0080112,-0.023663,-0.057681,0.11418,0.10785,0.22621,0.32748,0.16431,-0.12476,-0.21851,-0.32549,-0.092027,0.19832,-0.14048,-0.29801,0.0059543,-0.1551,-0.02903,-0.014708,-0.0479,0.37337,0.12018,0.22655,0.69077,0.060185,0.214,0.0091833,0.07991,-0.010925,0.25077,0.078257,0.081308,0.33223,-0.38082,-0.055616
-0.0497,-0.030435,0.071041,0.12581,-0.032429,0.030093,0.16257,-0.040196,0.19298,-0.058145,-0.032842,0.3118,0.084308,-0.043801,0.20102,0.29915,0.33816,-0.26194,-0.11747,-0.1486,-0.008263,0.17342,0.084169,-0.016532,-0.04832,-0.027097,0.087566,0.049322,0.19247,0.33653,0.024786,-0.062201,-0.21161,-0.2914,-0.078578,0.25034,-0.18193,-0.29865,-0.018774,-0.13067,-0.0069432,-0.047647,-0.0591,0.35182,0.088752,0.25685,0.70208,0.10991,0.29234,-0.0055768,0.12275,-0.023162,0.27959,0.061544,0.062729,0.37225,-0.34913,-0.070624
-0.06548,-0.0016377,0.057187,0.15439,-0.049496,0.046129,0.17897,-0.060518,0.19701,-0.045764,-0.06763,0.34324,0.076632,-0.075482,0.19009,0.27967,0.33279,-0.20705,-0.12138,-0.14928,-0.012858,0.19196,0.081385,-0.02613,-0.07315,0.0064505,0.055848,-0.015649,0.15621,0.34213,-0.11721,-0.00093242,-0.19844,-0.24891,-0.063624,0.29387,-0.21604,-0.29877,-0.043003,-0.099512,0.016519,-0.078035,-0.074815,0.32306,0.060376,0.27939,0.69916,0.15861,0.35965,-0.026381,0.16303,-0.032479,0.30706,0.045184,0.037647,0.4033,-0.31705,-0.087221
-0.082455,0.020729,0.040407,0.17919,-0.067983,0.059897,0.18993,-0.075204,0.19814,-0.034109,-0.10328,0.36465,0.070261,-0.10232,0.17644,0.25153,0.32178,-0.1402,-0.12465,-0.14821,-0.019371,0.20691,0.070458,-0.036616,-0.095511,0.041081,0.020643,-0.084843,0.11866,0.34464,-0.25645,0.056352,-0.17902,-0.19955,-0.046628,0.32644,-0.24037,-0.29788,-0.066153,-0.062673,0.040085,-0.10399,-0.095071,0.28803,0.036133,0.29446,0.68389,0.20439,0.41244,-0.053567,0.19876,-0.03899,0.3325,0.030728,0.0069975,0.4237,-0.286,-0.10514
-0.099463,0.034428,0.022018,0.19958,-0.087204,0.070839,0.19489,-0.082714,0.19608,-0.023262,-0.1381,0.37492,0.066115,-0.12239,0.1617,0.2161,0.30559,-0.063177,-0.12715,-0.14477,-0.027523,0.2186,0.052096,-0.047665,-0.11283,0.074873,-0.016382,-0.15578,0.080875,0.34437,-0.38797,0.10736,-0.15359,-0.14516,-0.027189,0.34607,-0.25298,-0.29545,-0.087756,-0.021535,0.062477,-0.12378,-0.11958,0.24792,0.016886,0.30257,0.65849,0.24536,0.44779,-0.087054,0.22814,-0.042864,0.35516,0.019497,-0.027944,0.43217,-0.25729,-0.12401
-0.11531,0.03763,0.0034894,0.21518,-0.10638,0.078502,0.19352,-0.081876,0.19065,-0.013332,-0.17048,0.37333,0.064997,-0.13415,0.14749,0.17515,0.28486,0.021652,-0.12874,-0.13844,-0.036962,0.2273,0.027454,-0.058825,-0.12273,0.10597,-0.053603,-0.22582,0.043733,0.34152,-0.50728,0.15032,-0.12268,-0.087783,-0.005091,0.35139,-0.25254,-0.29098,-0.10746,0.022246,0.082479,-0.13598,-0.14773,0.20411,0.0032422,0.30441,0.62535,0.27975,0.46351,-0.1263,0.24975,-0.044305,0.3743,0.012502,-0.065614,0.42795,-0.23213,-0.14336
-0.12885,0.02902,-0.013639,0.2258,-0.12465,0.082558,0.18574,-0.071953,0.18186,-0.0044497,-0.19896,0.35969,0.067546,-0.13647,0.1353,0.13073,0.26031,0.11138,-0.12924,-0.12886,-0.047276,0.23314,-0.0019262,-0.069534,-0.12323,0.13265,-0.089519,-0.29229,0.0078468,0.33624,-0.61057,0.18408,-0.087092,-0.029611,0.019664,0.34166,-0.23845,-0.284,-0.12506,0.066819,0.099006,-0.13948,-0.17861,0.15808,-0.004486,0.30078,0.58691,0.30598,0.45827,-0.17032,0.26252,-0.043528,0.38919,0.010381,-0.10423,0.41079,-0.21153,-0.16264
-0.139,0.0078855,-0.027838,0.23148,-0.14115,0.082814,0.17169,-0.0527,0.16986,0.0032364,-0.22234,0.33425,0.074188,-0.12876,0.12648,0.085077,0.23278,0.20271,-0.1285,-0.11582,-0.058005,0.23617,-0.034199,-0.07915,-0.11278,0.15348,-0.12282,-0.35256,-0.026425,0.32853,-0.69486,0.20812,-0.047833,0.027146,0.046831,0.31686,-0.21083,-0.27411,-0.14044,0.11022,0.11116,-0.13364,-0.21102,0.1114,-0.0062914,0.29262,0.5455,0.32275,0.43171,-0.21768,0.26587,-0.040746,0.39914,0.013365,-0.14187,0.38102,-0.19623,-0.18125
-0.14484,-0.025829,-0.037682,0.23249,-0.15501,0.079218,0.15177,-0.024384,0.15499,0.009579,-0.23971,0.29774,0.085105,-0.11098,0.12206,0.04052,0.20312,0.29207,-0.12633,-0.099267,-0.068666,0.23627,-0.067325,-0.086987,-0.09044,0.16729,-0.15244,-0.40423,-0.058979,0.31836,-0.7581,0.22256,-0.0061306,0.08034,0.075924,0.27767,-0.17059,-0.26095,-0.15361,0.15049,0.1183,-0.11825,-0.24358,0.065599,-0.0024739,0.28085,0.50325,0.32907,0.38446,-0.26659,0.2597,-0.036154,0.40355,0.021271,-0.1766,0.33955,-0.18671,-0.19854
-0.14564,-0.071502,-0.041928,0.22929,-0.16542,0.071858,0.12661,0.012222,0.13776,0.014448,-0.2505,0.25133,0.10022,-0.083671,0.12274,-0.0006704,0.17224,0.3758,-0.12261,-0.079371,-0.078764,0.23324,-0.09919,-0.092363,-0.055886,0.17332,-0.17759,-0.44517,-0.089946,0.30563,-0.79925,0.22813,0.036634,0.12799,0.10622,0.22544,-0.11932,-0.24429,-0.16468,0.18576,0.12004,-0.093652,-0.27474,0.022168,0.0063753,0.26643,0.46194,0.32431,0.31812,-0.31494,0.24439,-0.029928,0.40194,0.033527,-0.20652,0.28782,-0.18311,-0.21387
-0.14087,-0.12785,-0.039598,0.2225,-0.17168,0.060957,0.097048,0.055873,0.11881,0.017748,-0.25447,0.19654,0.11919,-0.047905,0.12886,-0.036391,0.14103,0.45034,-0.11722,-0.056457,-0.087817,0.22678,-0.12773,-0.094643,-0.0094653,0.17118,-0.19778,-0.47367,-0.11964,0.2902,-0.81825,0.22602,0.078979,0.16836,0.13682,0.16209,-0.05923,-0.22397,-0.17379,0.21434,0.11629,-0.060651,-0.3029,-0.017556,0.019405,0.25023,0.42299,0.30829,0.23521,-0.36046,0.22076,-0.022217,0.39399,0.049222,-0.22993,0.22777,-0.18525,-0.22662
-0.1303,-0.19299,-0.030042,0.21285,-0.17324,0.04686,0.064079,0.10492,0.098939,0.019443,-0.25176,0.13517,0.14142,-0.0052554,0.14036,-0.064824,0.11034,0.51236,-0.1101,-0.031015,-0.095369,0.21655,-0.15106,-0.093292,0.047816,0.16089,-0.21279,-0.48849,-0.14851,0.27198,-0.81597,0.21784,0.11939,0.20006,0.16664,0.090075,0.0069581,-0.19994,-0.18114,0.23484,0.10729,-0.020541,-0.32648,-0.052424,0.035546,0.23308,0.38738,0.2812,0.13907,-0.40079,0.19004,-0.013159,0.37957,0.067173,-0.24537,0.16171,-0.1926,-0.23622
-0.11393,-0.26451,-0.012987,0.20115,-0.16973,0.030022,0.02883,0.15738,0.07902,0.019565,-0.24282,0.069232,0.16607,0.042297,0.15676,-0.084541,0.080962,0.55899,-0.10126,-0.0036738,-0.10101,0.20223,-0.1676,-0.087918,0.11434,0.14286,-0.22271,-0.48894,-0.17708,0.25094,-0.79411,0.20539,0.15638,0.22209,0.19452,0.012175,0.07619,-0.17225,-0.18693,0.24626,0.093524,0.024972,-0.34403,-0.081528,0.053571,0.21569,0.35563,0.24368,0.033688,-0.43367,0.15379,-0.0028818,0.35875,0.086017,-0.25175,0.09228,-0.20433,-0.24222
-0.092034,-0.33957,0.011434,0.18824,-0.16098,0.010988,-0.0074985,0.21106,0.059976,0.018235,-0.22841,0.00085337,0.19214,0.092466,0.17722,-0.094583,0.053602,0.58793,-0.090771,0.024831,-0.10441,0.18357,-0.17615,-0.078314,0.18795,0.11786,-0.22782,-0.47493,-0.20586,0.22714,-0.75508,0.19058,0.18857,0.23391,0.21927,-0.06858,0.14524,-0.14103,-0.19133,0.24798,0.075769,0.073841,-0.35431,-0.10425,0.072152,0.19865,0.32784,0.19676,-0.076464,-0.45702,0.1138,0.0084771,0.33185,0.10431,-0.24837,0.022281,-0.21933,-0.24426
-0.065149,-0.41509,0.042674,0.17492,-0.14707,-0.0096271,-0.043682,0.26367,0.042731,0.015663,-0.2095,-0.067841,0.21845,0.14278,0.2006,-0.094521,0.028866,0.59757,-0.078781,0.053692,-0.10528,0.16041,-0.176,-0.064488,0.26605,0.086946,-0.2286,-0.44694,-0.2353,0.20079,-0.70177,0.1752,0.21474,0.23544,0.23975,-0.14909,0.21089,-0.10655,-0.19447,0.23988,0.055006,0.12377,-0.35634,-0.12026,0.089932,0.18244,0.30372,0.14184,-0.18668,-0.4691,0.071981,0.020755,0.29938,0.12063,-0.23501,-0.045432,-0.23626,-0.24214
-0.034031,-0.48783,0.079788,0.16192,-0.1283,-0.031161,-0.078528,0.31293,0.028157,0.012149,-0.18725,-0.13481,0.24376,0.19074,0.22546,-0.084481,0.0072459,0.58713,-0.065512,0.082067,-0.10345,0.1328,-0.16698,-0.046683,0.34575,0.0514,-0.22569,-0.40605,-0.2657,0.17224,-0.63744,0.16084,0.23393,0.22708,0.25494,-0.22633,0.27012,-0.069113,-0.19644,0.22229,0.032377,0.17235,-0.34953,-0.12958,0.10559,0.16743,0.28264,0.080614,-0.29221,-0.46859,0.030263,0.033747,0.26209,0.13368,-0.21195,-0.10808,-0.2536,-0.2358
0.00037281,-0.55463,0.12147,0.14986,-0.10523,-0.052925,-0.11092,0.35673,0.017025,0.0080782,-0.1629,-0.19816,0.26679,0.2339,0.25021,-0.065144,-0.010895,0.55665,-0.051256,0.10912,-0.098839,0.10094,-0.14945,-0.025384,0.42399,0.012647,-0.21975,-0.35388,-0.29721,0.14204,-0.56546,0.1487,0.24543,0.2097,0.26398,-0.2975,0.32027,-0.029149,-0.19723,0.19603,0.0091228,0.21713,-0.33365,-0.13255,0.11793,0.15386,0.26374,0.015036,-0.38853,-0.45474,-0.0095051,0.047192,0.22095,0.14235,-0.17992,-0.16311,-0.26975,-0.22535
0.036972,-0.6125,0.1661,0.13922,-0.078609,-0.074223,-0.13989,0.39318,0.009953,0.003899,-0.13774,-0.25625,0.28632,0.27005,0.27317,-0.037716,-0.025322,0.50708,-0.036365,0.13405,-0.091452,0.065292,-0.12433,-0.0013057,0.49769,-0.027835,-0.21151,-0.29249,-0.32972,0.11089,-0.48919,0.13954,0.24889,0.1846,0.26625,-0.36013,0.3592,0.012854,-0.19677,0.16232,-0.013485,0.25578,-0.30891,-0.1298,0.12589,0.14191,0.246,-0.052776,-0.47154,-0.42738,-0.045664,0.060755,0.17706,0.14584,-0.14015,-0.20827,-0.2831,-0.21106
0.074588,-0.6588,0.21185,0.1303,-0.049407,-0.094376,-0.1646,0.42079,0.0073656,0.00010366,-0.11297,-0.30771,0.30122,0.29733,0.29266,-0.0038608,-0.035932,0.44015,-0.021236,0.15613,-0.081405,0.026546,-0.093007,0.02463,0.56393,-0.068599,-0.20162,-0.22433,-0.3629,0.079615,-0.41172,0.13362,0.24429,0.15344,0.26144,-0.41222,0.38537,0.056339,-0.19493,0.12274,-0.034216,0.2862,-0.27592,-0.12225,0.12866,0.13164,0.22836,-0.12061,-0.53781,-0.38696,-0.07683,0.074027,0.13165,0.14366,-0.094227,-0.24177,-0.2921,-0.19334
0.11201,-0.69139,0.25674,0.12323,-0.018727,-0.11274,-0.18446,0.43848,0.0094586,-0.0028027,-0.089702,-0.35152,0.31053,0.3143,0.30711,0.034382,-0.042747,0.35837,-0.0062941,0.17473,-0.068907,-0.014385,-0.057306,0.051331,0.62004,-0.10831,-0.19067,-0.15212,-0.3962,0.049192,-0.33582,0.13065,0.23198,0.11817,0.24952,-0.45228,0.39795,0.10068,-0.19153,0.079136,-0.051949,0.30663,-0.2357,-0.11106,0.12566,0.1231,0.20977,-0.18626,-0.58468,-0.33457,-0.10196,0.086519,0.086064,0.13571,-0.044092,-0.26231,-0.29536,-0.17273
0.14804,-0.70871,0.29877,0.11797,0.012222,-0.1287,-0.19906,0.44568,0.016175,-0.004335,-0.068866,-0.38697,0.31349,0.32004,0.31512,0.074709,-0.045909,0.26491,0.0080307,0.18936,-0.054258,-0.056389,-0.019348,0.077587,0.66379,-0.14583,-0.17911,-0.078711,-0.42882,0.020642,-0.26376,0.12985,0.21266,0.080952,0.2308,-0.47941,0.39686,0.14522,-0.18636,0.033543,-0.065732,0.31571,-0.18962,-0.097567,0.11663,0.11629,0.18934,-0.24757,-0.61046,-0.27187,-0.1204,0.097667,0.041615,0.12223,0.0080949,-0.26916,-0.2917,-0.14989
0.18158,-0.70988,0.33597,0.11433,0.042183,-0.14174,-0.20825,0.44232,0.027194,-0.0040634,-0.051171,-0.41369,0.30959,0.31418,0.31558,0.11468,-0.045668,0.1634,0.021323,0.19964,-0.037837,-0.098194,0.018553,0.10213,0.69344,-0.18024,-0.16726,-0.006967,-0.45979,-0.0049955,-0.19729,0.12999,0.18738,0.044031,0.20588,-0.49329,0.38273,0.18922,-0.1792,-0.011955,-0.074836,0.31262,-0.13932,-0.083229,0.10157,0.1112,0.16637,-0.30257,-0.61448,-0.20105,-0.13192,0.10685,-0.00039798,0.10381,0.060054,-0.26221,-0.28024,-0.12553
0.21166,-0.69472,0.36657,0.11196,0.069916,-0.15138,-0.21211,0.42886,0.041935,-0.0016471,-0.037081,-0.43163,0.29862,0.29695,0.30773,0.15184,-0.042364,0.057812,0.033206,0.20537,-0.020087,-0.13843,0.054035,0.12371,0.70784,-0.21093,-0.1553,0.060367,-0.48804,-0.026739,-0.13757,0.12952,0.15745,0.0096648,0.17567,-0.49421,0.35689,0.23193,-0.16986,-0.055326,-0.078791,0.29704,-0.086668,-0.069545,0.080803,0.10781,0.1404,-0.3495,-0.59713,-0.12468,-0.13667,0.11341,-0.038787,0.08135,0.1095,-0.24191,-0.26044,-0.10039
0.23747,-0.66379,0.38905,0.11041,0.094255,-0.15724,-0.21092,0.40624,0.059571,0.003135,-0.026802,-0.44104,0.28063,0.26912,0.29116,0.18386,-0.036414,-0.047737,0.043362,0.20648,-0.0015032,-0.17569,0.084827,0.14113,0.70648,-0.23758,-0.14324,0.12079,-0.51241,-0.043723,-0.085182,0.12667,0.12442,-0.020004,0.14131,-0.48296,0.32122,0.27257,-0.15821,-0.094698,-0.077416,0.26926,-0.033603,-0.057988,0.054895,0.10615,0.11127,-0.38689,-0.55982,-0.045636,-0.13523,0.11668,-0.072521,0.055975,0.15427,-0.20932,-0.23211,-0.075231
0.25843,-0.61835,0.40223,0.10917,0.11417,-0.15902,-0.20518,0.37584,0.079063,0.010361,-0.020282,-0.44238,0.25598,0.23198,0.26588,0.20867,-0.028292,-0.1492,0.051553,0.20305,0.017389,-0.20861,0.10889,0.15339,0.68949,-0.26017,-0.13097,0.17217,-0.53176,-0.055265,-0.040206,0.11963,0.089995,-0.043041,0.10414,-0.46081,0.2781,0.31035,-0.14418,-0.12846,-0.070823,0.2301,0.017916,-0.049926,0.024669,0.10626,0.079098,-0.41361,-0.5049,0.033103,-0.12848,0.11602,-0.10078,0.02897,0.19241,-0.16599,-0.19548,-0.050758
0.27417,-0.56028,0.40534,0.1077,0.12882,-0.15651,-0.19552,0.33934,0.099201,0.019949,-0.017231,-0.43629,0.2253,0.18725,0.23232,0.22455,-0.018509,-0.24276,0.057629,0.19533,0.036051,-0.23594,0.12454,0.15965,0.65766,-0.27895,-0.11827,0.2128,-0.54506,-0.060919,-0.0022573,0.1067,0.055971,-0.057814,0.065603,-0.42941,0.23022,0.34448,-0.12784,-0.15535,-0.059412,0.18093,0.066039,-0.046552,-0.0088648,0.1082,0.044297,-0.42889,-0.43556,0.10857,-0.11759,0.11084,-0.12299,0.0016889,0.22233,-0.11391,-0.15115,-0.027601
0.28459,-0.49201,0.39805,0.10546,0.13759,-0.1496,-0.18272,0.29871,0.11866,0.031653,-0.017156,-0.42356,0.18944,0.13701,0.19129,0.23022,-0.0075954,-0.32504,0.061545,0.18368,0.053954,-0.25662,0.13057,0.15936,0.61231,-0.29443,-0.10486,0.24153,-0.55143,-0.060523,0.029397,0.086431,0.024127,-0.063069,0.0272,-0.3907,0.18039,0.37421,-0.10934,-0.17451,-0.04385,0.12356,0.10911,-0.048818,-0.044556,0.11208,0.0075166,-0.43237,-0.35561,0.17796,-0.10393,0.10066,-0.13885,-0.024533,0.24281,-0.055399,-0.10006,-0.0062869
0.2898,-0.41638,0.3805,0.10199,0.14016,-0.13827,-0.16764,0.25602,0.13606,0.045069,-0.019399,-0.40502,0.14947,0.083578,0.14396,0.22494,0.0039238,-0.3932,0.063357,0.16857,0.070596,-0.26983,0.12629,0.15227,0.55531,-0.30728,-0.090406,0.25777,-0.55022,-0.054222,0.055728,0.057771,-0.0038498,-0.057997,-0.0095991,-0.34676,0.13144,0.39884,-0.08898,-0.18552,-0.025028,0.060195,0.14578,-0.057378,-0.081174,0.118,-0.030402,-0.42406,-0.26931,0.23882,-0.088959,0.085127,-0.14837,-0.048463,0.25315,0.0069697,-0.043488,0.012789
0.29014,-0.33653,0.35328,0.096888,0.13647,-0.12261,-0.15116,0.21336,0.15003,0.05965,-0.023192,-0.38152,0.10662,0.02935,0.091806,0.20851,0.015543,-0.44512,0.063222,0.15059,0.085521,-0.27507,0.11164,0.13848,0.48891,-0.31831,-0.07459,0.2615,-0.54107,-0.04248,0.077825,0.020198,-0.026444,-0.042264,-0.043428,-0.29972,0.085975,0.41772,-0.067179,-0.18845,-0.0040142,-0.0066785,0.17503,-0.072547,-0.11747,0.12611,-0.06849,-0.40437,-0.18112,0.28912,-0.074169,0.064071,-0.15183,-0.069048,0.25311,0.070534,0.017041,0.029375
0.28615,-0.25568,0.31742,0.089881,0.12677,-0.10278,-0.13417,0.17272,0.1593,0.074737,-0.027709,-0.3539,0.062182,-0.023282,0.036514,0.18128,0.026796,-0.47941,0.061391,0.13042,0.098342,-0.27214,0.087131,0.11837,0.41566,-0.32836,-0.057133,0.2533,-0.52393,-0.026072,0.096779,-0.026211,-0.042396,-0.016041,-0.07309,-0.25168,0.046288,0.43032,-0.044468,-0.18377,0.018006,-0.074417,0.19627,-0.094274,-0.15225,0.13651,-0.10573,-0.37405,-0.095455,0.32741,-0.060971,0.037512,-0.1498,-0.085473,0.243,0.13264,0.079825,0.043374
0.27853,-0.17706,0.27433,0.080828,0.1116,-0.079051,-0.11748,0.13586,0.16275,0.089597,-0.032125,-0.32293,0.017509,-0.072076,-0.020077,0.14413,0.037268,-0.49553,0.058187,0.10878,0.10875,-0.26122,0.053878,0.092699,0.33827,-0.33823,-0.037832,0.23429,-0.49909,-0.0060489,0.11358,-0.080736,-0.050762,0.020011,-0.097618,-0.20457,0.014191,0.43625,-0.021469,-0.17236,0.039798,-0.14034,0.20935,-0.12213,-0.18441,0.14932,-0.14112,-0.33417,-0.016479,0.35282,-0.050625,0.0056848,-0.1431,-0.097204,0.22361,0.19076,0.14306,0.054838
0.26808,-0.10369,0.2257,0.06973,0.091768,-0.051793,-0.10183,0.10424,0.15945,0.10347,-0.035667,-0.28928,-0.02609,-0.11506,-0.076074,0.098407,0.04661,-0.49371,0.053992,0.08646,0.11653,-0.2428,0.01352,0.062476,0.25947,-0.34863,-0.016585,0.20606,-0.46716,0.016308,0.12902,-0.14201,-0.050967,0.064762,-0.11631,-0.16009,-0.0090678,0.43527,0.0011319,-0.15544,0.060146,-0.20183,0.21456,-0.15532,-0.213,0.1646,-0.17379,-0.28607,0.052156,0.36517,-0.044167,-0.030949,-0.13275,-0.104,0.19619,0.2426,0.20495,0.063961
0.25568,-0.038243,0.17345,0.05673,0.068294,-0.021453,-0.087835,0.078945,0.14877,0.1156,-0.037662,-0.25355,-0.067389,-0.1506,-0.12962,0.045872,0.054548,-0.47496,0.04922,0.064265,0.12156,-0.21773,-0.031867,0.028964,0.18191,-0.36011,0.0065946,0.17058,-0.42905,0.039558,0.14365,-0.20808,-0.042835,0.11666,-0.12878,-0.11964,-0.022864,0.42731,0.022624,-0.13446,0.077922,-0.25652,0.2126,-0.19272,-0.23728,0.18236,-0.203,-0.2313,0.10748,0.36491,-0.042359,-0.071707,-0.11992,-0.10594,0.16233,0.2862,0.26376,0.07106
0.24222,0.017035,0.11961,0.042105,0.042385,0.011436,-0.075946,0.060603,0.13037,0.12533,-0.03758,-0.21622,-0.1053,-0.17752,-0.17899,-0.011437,0.060886,-0.44097,0.044293,0.043009,0.12385,-0.18709,-0.079884,-0.0064001,0.10804,-0.37296,0.031567,0.13011,-0.38594,0.062176,0.15772,-0.27647,-0.026609,0.17382,-0.13492,-0.084282,-0.027223,0.41253,0.042311,-0.11102,0.092146,-0.30231,0.20456,-0.23289,-0.2567,0.20253,-0.22826,-0.17154,0.14737,0.35312,-0.045652,-0.1157,-0.10588,-0.10333,0.12394,0.32,0.31794,0.076546
0.22855,0.060466,0.066215,0.026242,0.015361,0.046266,-0.066471,0.049398,0.10425,0.1321,-0.035057,-0.17772,-0.13892,-0.19513,-0.22266,-0.071301,0.065509,-0.394,0.039611,0.02349,0.12349,-0.15221,-0.12794,-0.04208,0.039982,-0.38726,0.058074,0.087069,-0.33918,0.082645,0.1712,-0.34435,-0.0029381,0.23408,-0.13494,-0.054723,-0.022797,0.3913,0.059557,-0.086737,0.10205,-0.33753,0.19182,-0.27416,-0.27097,0.22497,-0.24933,-0.10856,0.17065,0.33139,-0.05417,-0.16187,-0.091911,-0.096763,0.08305,0.34289,0.36617,0.0809
0.21543,0.090991,0.015208,0.0096186,-0.011408,0.082359,-0.059549,0.045056,0.07077,0.13553,-0.029918,-0.1384,-0.16756,-0.20323,-0.25936,-0.13144,0.068384,-0.33674,0.035534,0.0064754,0.12069,-0.11453,-0.17341,-0.07652,-0.020526,-0.40277,0.085749,0.043912,-0.29027,0.099544,0.18376,-0.40863,0.027146,0.29511,-0.12933,-0.031301,-0.010812,0.36422,0.073826,-0.063183,0.1071,-0.36101,0.176,-0.31473,-0.28004,0.24943,-0.26624,-0.044172,0.17714,0.30175,-0.067717,-0.20902,-0.079264,-0.086959,0.041786,0.35425,0.40743,0.084634
0.20351,0.10821,-0.03166,-0.0072363,-0.03657,0.11899,-0.055163,0.04688,0.030605,0.13542,-0.02218,-0.098568,-0.19079,-0.20214,-0.28818,-0.18963,0.069549,-0.27216,0.032353,-0.0073245,0.11574,-0.075568,-0.21376,-0.10823,-0.072193,-0.419,0.11414,0.0030103,-0.24071,0.11163,0.19486,-0.46621,0.062274,0.35453,-0.11881,-0.014014,0.007027,0.33212,0.084718,-0.041744,0.10705,-0.37207,0.15884,-0.35269,-0.28406,0.27559,-0.27929,0.019901,0.1677,0.26653,-0.085799,-0.25584,-0.069082,-0.074763,0.0021832,0.35396,0.44107,0.088263
0.19327,0.11237,-0.072914,-0.023772,-0.058864,0.15537,-0.053154,0.053802,-0.015236,0.13179,-0.012044,-0.058543,-0.2084,-0.19262,-0.30854,-0.24382,0.06911,-0.20334,0.030277,-0.017275,0.10903,-0.036837,-0.2467,-0.13586,-0.11421,-0.43522,0.14274,-0.033471,-0.19195,0.11793,0.2038,-0.51412,0.1008,0.40999,-0.10429,-0.0025489,0.028652,0.29604,0.092006,-0.023554,0.10194,-0.37062,0.14211,-0.38617,-0.28342,0.30301,-0.28903,0.082014,0.14408,0.22819,-0.10766,-0.30103,-0.06235,-0.061042,-0.033896,0.34234,0.46681,0.092266
0.185,0.10435,-0.10742,-0.039453,-0.07718,0.19072,-0.053237,0.064463,-0.065477,0.12491,0.00011738,-0.01865,-0.22043,-0.17586,-0.32026,-0.29225,0.067225,-0.13332,0.029419,-0.022838,0.10102,0.00026606,-0.27035,-0.1583,-0.14625,-0.45045,0.171,-0.063674,-0.14531,0.11778,0.20976,-0.5497,0.14088,0.4593,-0.086809,0.0036654,0.051775,0.25721,0.095653,-0.0094217,0.092109,-0.35709,0.12751,-0.41342,-0.27866,0.33117,-0.29623,0.14068,0.10893,0.18923,-0.13235,-0.3433,-0.059843,-0.046622,-0.064872,0.32018,0.48473,0.097059
0.17883,0.085607,-0.13444,-0.053792,-0.090615,0.22423,-0.055036,0.077307,-0.11862,0.11523,0.013794,0.02074,-0.22718,-0.15338,-0.32351,-0.33346,0.064095,-0.064969,0.029792,-0.023594,0.092199,0.034504,-0.28327,-0.17469,-0.16845,-0.46359,0.19842,-0.086137,-0.1019,0.11091,0.21196,-0.5708,0.18055,0.50053,-0.067469,0.0054065,0.074034,0.21703,0.095825,0.0002116,0.078159,-0.33245,0.11655,-0.43288,-0.27044,0.35948,-0.30176,0.19462,0.065532,0.15195,-0.15875,-0.38143,-0.062092,-0.032217,-0.089526,0.28863,0.4953,0.10297
0.17465,0.058037,-0.15362,-0.066382,-0.098524,0.25511,-0.058108,0.090682,-0.17301,0.10342,0.028365,0.059199,-0.22912,-0.12691,-0.31883,-0.36644,0.059946,-0.00081618,0.031311,-0.019261,0.083099,0.064869,-0.2846,-0.18454,-0.18137,-0.47343,0.22449,-0.09986,-0.062516,0.097402,0.20969,-0.57589,0.21783,0.53205,-0.047378,0.0035963,0.093152,0.177,0.09289,0.0052888,0.06093,-0.29813,0.1105,-0.44329,-0.25952,0.38726,-0.30662,0.24275,0.017682,0.11841,-0.1857,-0.41439,-0.069365,-0.018375,-0.10707,0.24916,0.49931,0.11023
0.17221,0.023916,-0.16506,-0.076917,-0.10054,0.28261,-0.06198,0.10295,-0.22691,0.090319,0.043143,0.096236,-0.22689,-0.098325,-0.30708,-0.39058,0.055014,0.057021,0.033802,-0.0097111,0.074251,0.090623,-0.27407,-0.18767,-0.18595,-0.47876,0.2488,-0.10434,-0.02766,0.077758,0.20241,-0.5642,0.25081,0.55265,-0.027583,-0.00076156,0.10708,0.13868,0.087402,0.0061277,0.041454,-0.25592,0.1103,-0.44376,-0.24668,0.41381,-0.31175,0.28427,-0.030567,0.090234,-0.21199,-0.44133,-0.081657,-0.0054372,-0.11716,0.20346,0.49782,0.11894
0.17107,-0.014257,-0.16921,-0.085208,-0.096614,0.30602,-0.066177,0.11259,-0.2786,0.076844,0.057413,0.1313,-0.22128,-0.069502,-0.28937,-0.40569,0.049532,0.10692,0.037014,0.0050117,0.066169,0.11132,-0.25205,-0.1843,-0.18338,-0.47845,0.27103,-0.099604,0.0025333,0.052822,0.18979,-0.53575,0.27774,0.56156,-0.0090168,-0.0066396,0.11411,0.10361,0.080076,0.0033838,0.020896,-0.20794,0.1165,-0.43381,-0.23269,0.4384,-0.31803,0.31861,-0.07513,0.068572,-0.23649,-0.46167,-0.098698,0.0064792,-0.11994,0.15338,0.49212,0.12908
