0.20454,-0.063927,-0.059245,0.25036,0.22285,-0.035009,-0.010985,-0.33699,-0.36395,-0.20597,-0.13011,-0.35828,0.082615,-0.042997,-0.37365,0.13941,0.040704,-0.052752,-0.15837,-0.003181,-0.12754,-0.19567,0.13854,0.13129,-0.089636,-0.35218,0.23948,-0.096502,-0.025736,0.2332,0.31767,0.25868,-0.14971,-0.41343,-0.64785,0.073966,-0.41763,0.71465,0.08752,0.12654,0.6928,-0.09846,-0.096027,-0.043156,-0.25459,-0.14744,0.76766,-0.14296,-0.1087,-0.037925,-0.17602,0.445,-0.36546,0.59739,-0.26607,-0.1537,0.18399,0.14522
0.2049,-0.079985,-0.10707,0.23338,0.24315,-0.017185,-0.023628,-0.34342,-0.34412,-0.17894,-0.15428,-0.34093,0.096813,-0.082492,-0.37095,0.13671,0.023489,-0.074813,-0.10193,-0.054825,-0.14339,-0.16985,0.13194,0.10596,-0.086677,-0.27765,0.29618,-0.056206,-0.02898,0.19717,0.34325,0.28125,-0.15612,-0.44251,-0.59717,0.095524,-0.39549,0.69329,0.076289,0.047207,0.63833,-0.030539,-0.10052,-0.070799,-0.25424,-0.16601,0.71965,-0.096142,-0.10338,-0.044192,-0.16409,0.48236,-0.34826,0.59657,-0.22654,-0.16649,0.21498,0.15307
0.19741,-0.096361,-0.15568,0.20893,0.26288,-0.0015097,-0.028736,-0.34018,-0.31399,-0.14836,-0.17512,-0.31934,0.10428,-0.11793,-0.36771,0.12976,0.0065773,-0.10119,-0.044909,-0.11108,-0.15264,-0.13477,0.12227,0.074561,-0.084737,-0.18595,0.34968,-0.00083425,-0.0276,0.15947,0.36835,0.29662,-0.15702,-0.46187,-0.54364,0.11586,-0.36824,0.6654,0.064409,-0.019509,0.57333,0.032084,-0.09676,-0.10664,-0.25584,-0.18078,0.66511,-0.05226,-0.084319,-0.047482,-0.15042,0.51249,-0.33082,0.58358,-0.18346,-0.16941,0.23926,0.15994
0.18173,-0.11254,-0.20318,0.17755,0.28118,0.011907,-0.026794,-0.32762,-0.27462,-0.11466,-0.19246,-0.29428,0.10461,-0.14833,-0.3643,0.11894,-0.0096964,-0.13125,0.010415,-0.16922,-0.15602,-0.09135,0.11123,0.038008,-0.083356,-0.079683,0.39872,0.067438,-0.020726,0.12158,0.39243,0.304,-0.15221,-0.47098,-0.48906,0.13365,-0.33715,0.63284,0.052534,-0.071678,0.4989,0.08687,-0.085652,-0.14827,-0.25752,-0.19287,0.60509,-0.011782,-0.053964,-0.047308,-0.13606,0.53424,-0.31214,0.55918,-0.1384,-0.16276,0.25675,0.16579
0.15796,-0.12799,-0.24764,0.14015,0.29714,0.023178,-0.018725,-0.30663,-0.22753,-0.078362,-0.2062,-0.26662,0.097722,-0.173,-0.36108,0.1047,-0.025148,-0.16408,0.061937,-0.22643,-0.15464,-0.040836,0.10073,-0.0024766,-0.082067,0.037995,0.44215,0.14572,-0.0077807,0.084871,0.41496,0.30304,-0.14183,-0.46983,-0.43515,0.14772,-0.30386,0.59756,0.041221,-0.10811,0.41647,0.13177,-0.068485,-0.1932,-0.25748,-0.20359,0.54056,0.024916,-0.01543,-0.043438,-0.12219,0.54663,-0.29123,0.52481,-0.092972,-0.14722,0.26769,0.17065
0.1266,-0.1422,-0.2872,0.097989,0.30984,0.032614,-0.0058129,-0.27861,-0.17466,-0.040079,-0.21632,-0.23735,0.083866,-0.19156,-0.35832,0.087529,-0.03974,-0.1985,0.10784,-0.27999,-0.14986,0.015305,0.092861,-0.045434,-0.080424,0.16351,0.479,0.23051,0.011487,0.050643,0.43543,0.29387,-0.12633,-0.45895,-0.38358,0.15717,-0.27026,0.56151,0.030896,-0.1284,0.32778,0.16533,-0.046808,-0.23898,-0.25418,-0.21421,0.47238,0.057542,0.02773,-0.035916,-0.11001,0.54893,-0.26724,0.48261,-0.048681,-0.1238,0.2726,0.1746
0.088549,-0.15467,-0.3202,0.052571,0.31836,0.040685,0.010392,-0.24531,-0.11816,-0.00046683,-0.22286,-0.20747,0.063621,-0.20393,-0.3562,0.067954,-0.053559,-0.23315,0.1467,-0.32745,-0.14317,0.075476,0.089658,-0.08924,-0.078022,0.29305,0.50851,0.31785,0.036986,0.020005,0.45345,0.27706,-0.10644,-0.43934,-0.3358,0.16141,-0.23841,0.52652,0.021831,-0.13294,0.23487,0.18677,-0.022319,-0.28339,-0.24641,-0.22596,0.40128,0.085893,0.071747,-0.025056,-0.10069,0.54072,-0.23953,0.43522,-0.0069126,-0.093816,0.27229,0.17776
0.04508,-0.16499,-0.34524,0.0056219,0.32185,0.047965,0.028182,-0.20879,-0.060324,0.039769,-0.22591,-0.17799,0.037864,-0.2103,-0.35485,0.046554,-0.06679,-0.26648,0.17751,-0.36675,-0.13614,0.13805,0.093005,-0.13219,-0.074518,0.42274,0.53015,0.40348,0.068282,-0.0061387,0.46868,0.25359,-0.083108,-0.41246,-0.29306,0.16024,-0.21038,0.49424,0.014126,-0.12287,0.13999,0.196,0.0032571,-0.32453,-0.23343,-0.23982,0.32784,0.10985,0.11287,-0.011427,-0.095276,0.52195,-0.20773,0.38566,0.03115,-0.058765,0.26775,0.18028
-0.0022362,-0.17282,-0.36124,-0.04101,0.31958,0.055081,0.045812,-0.17124,-0.0033743,0.079892,-0.22559,-0.14987,0.0077339,-0.21111,-0.35429,0.023954,-0.079679,-0.29685,0.19973,-0.39633,-0.13021,0.20148,0.10447,-0.17261,-0.069643,0.54883,0.54366,0.48304,0.10463,-0.027139,0.48096,0.22484,-0.057471,-0.38005,-0.25635,0.15383,-0.18811,0.46605,0.0077098,-0.10004,0.045544,0.19365,0.028282,-0.36092,-0.215,-0.25651,0.2525,0.12936,0.14763,0.0041853,-0.094642,0.49299,-0.17184,0.33715,0.064565,-0.020259,0.26014,0.18234
-0.051601,-0.1779,-0.36757,-0.085435,0.31092,0.062646,0.061616,-0.13489,0.050626,0.11915,-0.22206,-0.12399,-0.025424,-0.20699,-0.35446,0.0008176,-0.092485,-0.32259,0.21333,-0.41524,-0.12667,0.26437,0.12517,-0.20891,-0.063206,0.66783,0.54906,0.5523,0.14499,-0.042619,0.49025,0.19246,-0.030764,-0.3441,-0.22633,0.14274,-0.17331,0.44302,0.0023494,-0.066868,-0.046004,0.18095,0.051319,-0.39161,-0.19143,-0.27638,0.17562,0.14449,0.173,0.020831,-0.099397,0.45461,-0.1322,0.29292,0.09266,0.020069,0.25066,0.18411
-0.10108,-0.18009,-0.36402,-0.12581,0.29545,0.071207,0.074113,-0.10184,0.099922,0.15681,-0.21552,-0.10107,-0.060125,-0.19871,-0.35526,-0.022147,-0.10544,-0.3421,0.21871,-0.42317,-0.1265,0.32556,0.15567,-0.2397,-0.055094,0.77666,0.54664,0.60736,0.18812,-0.052493,0.49664,0.15829,-0.0042629,-0.30664,-0.20334,0.12788,-0.16725,0.42586,-0.002331,-0.026247,-0.13219,0.1597,0.07122,-0.41612,-0.16354,-0.29936,0.097471,0.15535,0.18664,0.03746,-0.10985,0.408,-0.089475,0.25598,0.11504,0.060647,0.24056,0.18574
-0.1487,-0.17931,-0.35083,-0.16041,0.27294,0.08119,0.082107,-0.07394,0.14316,0.19213,-0.20619,-0.081676,-0.094814,-0.18716,-0.35655,-0.044204,-0.11871,-0.3539,0.21673,-0.42044,-0.13033,0.38419,0.1959,-0.26385,-0.045273,0.87273,0.53694,0.64485,0.23261,-0.056957,0.50037,0.12426,0.020775,-0.2697,-0.18739,0.11047,-0.17076,0.4149,-0.0068186,0.018627,-0.21066,0.13213,0.087199,-0.4345,-0.13265,-0.32499,0.018331,0.16216,0.187,0.052993,-0.12598,0.35474,-0.044655,0.22895,0.13159,0.10005,0.23098,0.18735
-0.19255,-0.17563,-0.32871,-0.18774,0.24338,0.09286,0.084755,-0.05273,0.17946,0.22442,-0.19431,-0.066166,-0.12795,-0.17321,-0.35818,-0.064603,-0.13234,-0.35672,0.20857,-0.40796,-0.13839,0.43968,0.24512,-0.28054,-0.033773,0.95408,0.52074,0.66215,0.27696,-0.056481,0.50179,0.09224,0.043175,-0.23514,-0.17811,0.091934,-0.18406,0.4101,-0.011674,0.064413,-0.27924,0.10074,0.098872,-0.44727,-0.10045,-0.35239,-0.061487,0.16524,0.17342,0.066398,-0.14737,0.29672,0.0010422,0.21387,0.14243,0.13705,0.22295,0.18901
-0.2309,-0.16916,-0.29877,-0.20657,0.20704,0.10629,0.081623,-0.039303,0.20844,0.25305,-0.18015,-0.05467,-0.15806,-0.15774,-0.36004,-0.082598,-0.14624,-0.34958,0.19571,-0.38718,-0.15048,0.49178,0.30191,-0.28932,-0.020683,1.0193,0.49902,0.65752,0.3197,-0.051779,0.50133,0.063981,0.061898,-0.20453,-0.17484,0.073863,-0.20679,0.41106,-0.01749,0.1078,-0.33604,0.068189,0.10627,-0.45532,-0.068919,-0.3803,-0.14158,0.16497,0.14618,0.076762,-0.17329,0.23608,0.04624,0.21207,0.14791,0.17068,0.21729,0.19073
-0.26226,-0.16012,-0.26246,-0.21601,0.16441,0.12134,0.0727,-0.034281,0.23024,0.27743,-0.16397,-0.047086,-0.18386,-0.14156,-0.36208,-0.097482,-0.16018,-0.33186,0.1798,-0.35996,-0.16597,0.54053,0.36423,-0.29012,-0.0061318,1.0677,0.47291,0.63021,0.35938,-0.043769,0.49945,0.040967,0.076077,-0.17911,-0.17656,0.057874,-0.23798,0.41707,-0.024839,0.14567,-0.37953,0.037051,0.10982,-0.4598,-0.040188,-0.40721,-0.22139,0.16186,0.10644,0.083359,-0.20261,0.17511,0.089498,0.22406,0.14852,0.20023,0.21458,0.19246
-0.2855,-0.14879,-0.22153,-0.21553,0.11624,0.13769,0.058395,-0.037779,0.24544,0.29708,-0.14604,-0.043085,-0.20427,-0.12536,-0.36434,-0.10862,-0.17373,-0.30331,0.16256,-0.32845,-0.18389,0.58618,0.4295,-0.28321,0.0097172,1.0991,0.44366,0.58055,0.39474,-0.033526,0.49663,0.024345,0.085052,-0.15966,-0.18202,0.045529,-0.27607,0.42713,-0.034234,0.17525,-0.40859,0.0097198,0.1103,-0.46205,-0.016397,-0.43141,-0.30019,0.15647,0.05616,0.085701,-0.23395,0.11614,0.12941,0.24948,0.14486,0.22532,0.21514,0.19408
-0.29986,-0.13548,-0.17787,-0.20502,0.063518,0.15479,0.039502,-0.049417,0.25501,0.31158,-0.1266,-0.042127,-0.21851,-0.1097,-0.36694,-0.11547,-0.18634,-0.26413,0.14568,-0.29492,-0.20292,0.62916,0.49473,-0.26925,0.026683,1.114,0.41255,0.50997,0.42469,-0.022225,0.49329,0.014854,0.088388,-0.14655,-0.18972,0.038226,-0.319,0.44007,-0.04608,0.19426,-0.42257,-0.011764,0.10877,-0.46344,0.00045605,-0.45113,-0.37706,0.14947,-0.0020005,0.083583,-0.26566,0.061405,0.16472,0.28706,0.13758,0.24582,0.219,0.19539
-0.30502,-0.12053,-0.13346,-0.18477,0.0074183,0.17198,0.017139,-0.068353,0.26021,0.32064,-0.10591,-0.043485,-0.2261,-0.094995,-0.37015,-0.11764,-0.19731,-0.21495,0.13071,-0.26167,-0.22156,0.66998,0.55667,-0.24916,0.044575,1.113,0.38085,0.42094,0.44841,-0.011084,0.48976,0.012779,0.085881,-0.13964,-0.19803,0.037108,-0.36432,0.45457,-0.060641,0.20102,-0.4213,-0.025833,0.10646,-0.46524,0.0086535,-0.46462,-0.45087,0.14155,-0.064897,0.077097,-0.29593,0.012971,0.19437,0.3347,0.12732,0.26184,0.2259,0.19616
-0.30113,-0.10431,-0.090241,-0.15546,-0.050708,0.18844,-0.0073346,-0.093348,0.26248,0.32409,-0.084133,-0.046289,-0.22692,-0.081493,-0.37434,-0.11493,-0.20586,-0.15684,0.11897,-0.2308,-0.2382,0.70912,0.61203,-0.22412,0.0632,1.0976,0.34977,0.31686,0.46533,-0.0012987,0.48625,0.017942,0.077549,-0.13838,-0.20519,0.042984,-0.40932,0.46926,-0.078004,0.19453,-0.40515,-0.031487,0.1047,-0.46853,0.0068835,-0.47034,-0.52032,0.13348,-0.12909,0.066638,-0.32289,-0.027414,0.21761,0.38958,0.11462,0.27373,0.23533,0.1961
-0.28876,-0.087188,-0.050012,-0.11813,-0.10939,0.20333,-0.032408,-0.12286,0.26327,0.32184,-0.061431,-0.049569,-0.22121,-0.06931,-0.37998,-0.10733,-0.21115,-0.091263,0.11149,-0.20412,-0.2512,0.74698,0.65762,-0.19547,0.082362,1.069,0.3204,0.20197,0.47522,0.0060151,0.48281,0.029706,0.063624,-0.14185,-0.20945,0.056266,-0.4512,0.48279,-0.098065,0.17448,-0.37497,-0.028348,0.10477,-0.4741,-0.0056572,-0.46703,-0.58394,0.12603,-0.19107,0.052881,-0.34466,-0.058394,0.23403,0.44824,0.099935,0.28197,0.24654,0.19491
-0.26887,-0.069496,-0.014334,-0.074141,-0.1671,0.21577,-0.056526,-0.15512,0.26395,0.31398,-0.037889,-0.052314,-0.20953,-0.058428,-0.38762,-0.095051,-0.21233,-0.020054,0.10893,-0.18305,-0.25909,0.78377,0.69057,-0.16466,0.10187,1.029,0.29364,0.081079,0.4781,0.0098791,0.47931,0.047026,0.044524,-0.1488,-0.20907,0.076929,-0.48719,0.49389,-0.12052,0.1413,-0.33209,-0.016676,0.1078,-0.48234,-0.029192,-0.45382,-0.64019,0.11996,-0.24749,0.036743,-0.3595,-0.079088,0.24359,0.50681,0.083552,0.28716,0.25863,0.19226
-0.2428,-0.051555,0.015548,-0.025088,-0.22228,0.22496,-0.078196,-0.18829,0.26565,0.3007,-0.01353,-0.053526,-0.19279,-0.048727,-0.39783,-0.078569,-0.20864,0.054671,0.11156,-0.16849,-0.26059,0.81943,0.70852,-0.13312,0.12153,0.97927,0.2702,-0.040616,0.4743,0.0095011,0.47547,0.06851,0.020822,-0.15779,-0.2025,0.10449,-0.51478,0.50146,-0.14486,0.096106,-0.27828,0.0026514,0.11468,-0.49326,-0.063326,-0.43035,-0.68748,0.11599,-0.29538,0.019319,-0.36589,-0.089136,0.24663,0.56122,0.065597,0.2899,0.27055,0.18786
-0.21215,-0.03365,0.038762,0.027254,-0.27346,0.23018,-0.096085,-0.22054,0.26918,0.2823,0.011682,-0.052279,-0.17212,-0.040011,-0.41118,-0.058578,-0.19945,0.13058,0.11924,-0.16082,-0.25478,0.85362,0.70978,-0.10223,0.14114,0.9214,0.25057,-0.15781,0.46439,0.004315,0.47081,0.09251,-0.0067842,-0.16731,-0.18833,0.13803,-0.53183,0.50458,-0.17042,0.040623,-0.21563,0.0282,0.12599,-0.5064,-0.10705,-0.39675,-0.7243,0.11476,-0.33231,0.0018212,-0.36259,-0.088723,0.24382,0.60737,0.046029,0.29078,0.28124,0.18143
-0.17869,-0.016028,0.05485,0.081019,-0.31924,0.2309,-0.10911,-0.25017,0.27493,0.25925,0.037849,-0.047775,-0.14889,-0.032042,-0.42818,-0.03599,-0.18429,0.20524,0.13145,-0.15983,-0.24111,0.88568,0.69345,-0.073233,0.16048,0.85699,0.23497,-0.26534,0.44912,-0.0059905,0.46474,0.11723,-0.03751,-0.17585,-0.16546,0.17619,-0.5367,0.50258,-0.19636,-0.022913,-0.14656,0.058075,0.14189,-0.52093,-0.15876,-0.35374,-0.74928,0.1168,-0.35658,-0.014514,-0.34875,-0.078569,0.23611,0.6414,0.02466,0.29031,0.28962,0.17276
-0.1443,0.0011045,0.063772,0.13434,-0.35843,0.22676,-0.11651,-0.2757,0.28284,0.23211,0.065121,-0.039392,-0.1246,-0.024575,-0.4492,-0.011903,-0.16294,0.27619,0.14731,-0.16481,-0.21952,0.91462,0.65953,-0.047179,0.17934,0.78749,0.22338,-0.3585,0.42943,-0.021456,0.45657,0.14084,-0.070516,-0.18204,-0.13311,0.21727,-0.52842,0.49505,-0.22172,-0.091884,-0.073653,0.090045,0.1621,-0.53565,-0.21636,-0.30256,-0.76126,0.12251,-0.3673,-0.028506,-0.32395,-0.059892,0.22469,0.65992,0.001183,0.28887,0.29475,0.16172
-0.11083,0.017577,0.065899,0.18543,-0.39004,0.21765,-0.11788,-0.29599,0.29238,0.20152,0.093683,-0.026726,-0.10079,-0.017383,-0.47441,0.012451,-0.13546,0.34107,0.16566,-0.17456,-0.19039,0.93918,0.6089,-0.024879,0.19745,0.71418,0.21557,-0.43321,0.40631,-0.041846,0.44553,0.16158,-0.10494,-0.18476,-0.090848,0.25929,-0.50666,0.48185,-0.24551,-0.16344,0.00041487,0.12168,0.18595,-0.54905,-0.27735,-0.24496,-0.75943,0.13212,-0.36443,-0.039115,-0.28825,-0.034337,0.21086,0.66016,-0.024775,0.28666,0.29579,0.14823
-0.080032,0.033255,0.061966,0.23267,-0.41334,0.2037,-0.11321,-0.31022,0.30257,0.16824,0.12373,-0.009614,-0.078992,-0.010283,-0.50377,0.035767,-0.10219,0.39772,0.1851,-0.18747,-0.15458,0.95787,0.54339,-0.0068857,0.21454,0.63821,0.21107,-0.48632,0.38083,-0.066662,0.43088,0.1779,-0.13994,-0.1832,-0.038674,0.30007,-0.47186,0.46312,-0.26669,-0.23464,0.072973,0.15051,0.21234,-0.55946,-0.33894,-0.18308,-0.74332,0.14567,-0.34879,-0.045523,-0.2422,-0.0038837,0.19595,0.64016,-0.053597,0.28374,0.29215,0.13233
-0.053447,0.048033,0.053017,0.27469,-0.42791,0.18527,-0.10291,-0.31802,0.31205,0.1331,0.15547,0.011844,-0.060639,-0.0031584,-0.53694,0.056738,-0.063802,0.44427,0.20411,-0.20171,-0.11339,0.96908,0.46566,0.006513,0.23032,0.56058,0.20925,-0.51572,0.35401,-0.095164,0.41197,0.18854,-0.17469,-0.17696,0.023005,0.33734,-0.42513,0.43925,-0.28428,-0.30267,0.14147,0.17419,0.2398,-0.56513,-0.39824,-0.11941,-0.71293,0.16301,-0.32199,-0.047197,-0.18681,0.029266,0.18124,0.59889,-0.08561,0.27996,0.28345,0.11413
-0.032336,0.061829,0.040322,0.31039,-0.43365,0.16293,-0.087693,-0.31939,0.3192,0.096939,0.18903,0.03729,-0.046977,0.0040358,-0.57326,0.074128,-0.021255,0.47923,0.22115,-0.21526,-0.068455,0.97117,0.37908,0.015285,0.24445,0.48223,0.20936,-0.5205,0.32681,-0.1264,0.38823,0.19264,-0.2084,-0.16601,0.093358,0.36884,-0.36825,0.41086,-0.29739,-0.36492,0.20354,0.19063,0.26663,-0.56435,-0.45238,-0.056593,-0.6687,0.18379,-0.28631,-0.043939,-0.12356,0.062818,0.16783,0.53631,-0.12101,0.27503,0.2696,0.093849
-0.017616,0.074578,0.025291,0.33903,-0.43076,0.13746,-0.068632,-0.31472,0.32221,0.060647,0.2245,0.066119,-0.039011,0.011265,-0.61175,0.086856,0.024215,0.50156,0.2347,-0.22614,-0.021694,0.9626,0.28761,0.019628,0.25662,0.40401,0.21056,-0.501,0.30011,-0.15926,0.35934,0.18974,-0.24038,-0.15077,0.17115,0.39246,-0.30356,0.37876,-0.3053,-0.41918,0.25713,0.19812,0.29095,-0.55556,-0.49869,0.0026913,-0.61158,0.20747,-0.24456,-0.035915,-0.054285,0.094515,0.15659,0.4534,-0.15982,0.2685,0.2508,0.071755
-0.009819,0.086223,0.0093759,0.36025,-0.41978,0.1098,-0.047011,-0.30475,0.31928,0.025091,0.26187,0.097508,-0.037451,0.01842,-0.6511,0.094067,0.071143,0.5107,0.24343,-0.23249,0.024808,0.94204,0.19556,0.019926,0.26649,0.32678,0.21202,-0.45878,0.2746,-0.1925,0.32519,0.17988,-0.26996,-0.13203,0.25479,0.40633,-0.2338,0.3439,-0.30745,-0.46375,0.30055,0.19548,0.31084,-0.53749,-0.53482,0.055862,-0.54293,0.23336,-0.19986,-0.023661,0.018834,0.12227,0.14806,0.35215,-0.20181,0.25984,0.2275,0.048194
-0.0090749,0.096715,-0.0060245,0.37405,-0.40154,0.080973,-0.024273,-0.29047,0.30872,-0.0088929,0.30098,0.13046,-0.042673,0.02533,-0.6897,0.095197,0.11789,0.50663,0.24623,-0.23272,0.06892,0.90849,0.10739,0.016704,0.27377,0.25146,0.21291,-0.39658,0.25086,-0.22485,0.28593,0.16357,-0.29657,-0.11093,0.34236,0.40891,-0.16198,0.30736,-0.30355,-0.49752,0.33252,0.18208,0.32445,-0.50922,-0.55891,0.1006,-0.46456,0.2606,-0.15547,-0.0080609,0.093411,0.1443,0.14246,0.2354,-0.24644,0.24843,0.20041,0.023553
-0.015112,0.106,-0.019653,0.3808,-0.37712,0.052045,-0.0019145,-0.27306,0.28913,-0.040534,0.34156,0.16385,-0.054702,0.031777,-0.72569,0.090026,0.16274,0.48985,0.24227,-0.22562,0.10858,0.8614,0.027484,0.01057,0.27818,0.17902,0.21252,-0.31814,0.22926,-0.255,0.24206,0.14176,-0.31969,-0.088828,0.43168,0.39909,-0.091203,0.27025,-0.29354,-0.52003,0.35222,0.15793,0.33015,-0.47026,-0.5697,0.13497,-0.3786,0.28828,-0.11455,0.0096923,0.16693,0.1592,0.13962,0.10678,-0.29288,0.23368,0.17046,-0.0017611
-0.027283,0.11403,-0.030472,0.38119,-0.34782,0.024075,0.01861,-0.25381,0.25954,-0.06915,0.38316,0.19648,-0.073207,0.037515,-0.75706,0.078711,0.20392,0.46135,0.23111,-0.21043,0.14191,0.80073,-0.040117,0.0021624,0.27954,0.11056,0.21026,-0.22806,0.21004,-0.28173,0.19433,0.1158,-0.33886,-0.067237,0.52044,0.37623,-0.024472,0.2337,-0.27765,-0.53146,0.3593,0.12364,0.32662,-0.42061,-0.56654,0.15756,-0.28742,0.31539,-0.079934,0.028162,0.23688,0.16605,0.13902,-0.029488,-0.33996,0.21502,0.13872,-0.027342
-0.044611,0.12075,-0.03772,0.3762,-0.31508,-0.0019533,0.035982,-0.23397,0.21948,-0.094174,0.42518,0.22717,-0.097517,0.042295,-0.78166,0.061795,0.23977,0.42261,0.21267,-0.18693,0.16731,0.72702,-0.091912,-0.007909,0.27773,0.047268,0.2057,-0.13148,0.19329,-0.30391,0.1438,0.087337,-0.35369,-0.047687,0.60619,0.34025,0.035483,0.19883,-0.25637,-0.53268,0.3539,0.080429,0.31299,-0.36078,-0.5495,0.16751,-0.19355,0.34098,-0.053993,0.045752,0.30084,0.16447,0.13984,-0.16883,-0.38624,0.19195,0.10637,-0.052807
-0.065852,0.12609,-0.040952,0.36703,-0.28047,-0.025178,0.049106,-0.2147,0.16911,-0.11517,0.46685,0.25479,-0.12666,0.045883,-0.79738,0.040198,0.26875,0.37546,0.18726,-0.15542,0.18357,0.64141,-0.12515,-0.019104,0.27274,-0.0095717,0.19865,-0.033893,0.17895,-0.32057,0.09176,0.058221,-0.36383,-0.031611,0.68652,0.2916,0.086364,0.16665,-0.23045,-0.5251,0.33661,0.03001,0.28886,-0.29174,-0.51934,0.16465,-0.099528,0.36412,-0.038443,0.060796,0.35656,0.15463,0.14098,-0.30648,-0.42996,0.16413,0.074616,-0.077816
-0.089568,0.13,-0.040056,0.35499,-0.24554,-0.044905,0.057176,-0.19696,0.10923,-0.13186,0.50728,0.27834,-0.1594,0.048082,-0.80225,0.015182,0.28955,0.32207,0.1556,-0.1167,0.18991,0.54561,-0.13797,-0.030993,0.26469,-0.058623,0.1891,0.059223,0.16689,-0.33095,0.03971,0.030394,-0.36901,-0.020215,0.75911,0.23131,0.12644,0.13809,-0.20085,-0.51065,0.30843,-0.025468,0.25438,-0.21492,-0.47745,0.14943,-0.0078015,0.38401,-0.034251,0.071669,0.40215,0.13722,0.1412,-0.43778,-0.46922,0.13135,0.044628,-0.10209
-0.11421,0.1324,-0.03524,0.34147,-0.21184,-0.060639,0.059727,-0.18147,0.041314,-0.14411,0.54548,0.297,-0.19431,0.048749,-0.79449,-0.011715,0.30118,0.2648,0.11871,-0.072054,0.18599,0.44187,-0.12956,-0.043276,0.25385,-0.098554,0.17725,0.14267,0.1569,-0.3345,-0.010737,0.005762,-0.369,-0.014376,0.82182,0.1609,0.15465,0.11395,-0.16875,-0.49164,0.27072,-0.083563,0.21027,-0.13213,-0.42581,0.12296,0.079404,0.40004,-0.041577,0.076884,0.43603,0.11344,0.13917,-0.55834,-0.50195,0.093587,0.017475,-0.12543
-0.13822,0.13325,-0.027008,0.32782,-0.18078,-0.072101,0.056661,-0.16861,-0.032571,-0.15196,0.58037,0.31016,-0.22984,0.047802,-0.77272,-0.038753,0.30299,0.20612,0.077924,-0.023148,0.17197,0.33289,-0.10016,-0.055798,0.24061,-0.12811,0.16353,0.21181,0.14872,-0.33093,-0.057923,-0.01393,-0.36362,-0.014544,0.87279,0.082412,0.17066,0.094845,-0.13541,-0.47059,0.22516,-0.14167,0.15777,-0.045469,-0.36688,0.08694,0.16018,0.41179,-0.059768,0.075197,0.45713,0.084919,0.13359,-0.66428,-0.52609,0.050992,-0.0059377,-0.1477
-0.16009,0.13249,-0.016106,0.31525,-0.15361,-0.079239,0.04825,-0.15844,-0.10982,-0.1556,0.61089,0.31749,-0.26438,0.04523,-0.73598,-0.064094,0.29471,0.14848,0.034801,0.028083,0.14845,0.22168,-0.05112,-0.06854,0.22553,-0.1462,0.14851,0.26285,0.14211,-0.32024,-0.10023,-0.027208,-0.35277,-0.020679,0.91047,-0.0017433,0.17488,0.081235,-0.1022,-0.45011,0.17362,-0.19717,0.098647,0.042794,-0.30342,0.04355,0.23305,0.4191,-0.087406,0.065689,0.4648,0.053571,0.1233,-0.75243,-0.53969,0.0039005,-0.024914,-0.16886
-0.17847,0.13007,-0.0034555,0.30479,-0.13135,-0.082217,0.035115,-0.15065,-0.18743,-0.15537,0.63599,0.31894,-0.29637,0.041089,-0.68387,-0.085904,0.27648,0.094202,-0.0089718,0.079549,0.11641,0.11142,0.015207,-0.081608,0.2093,-0.15199,0.13291,0.29301,0.13681,-0.30264,-0.13618,-0.032974,-0.33645,-0.032215,0.93375,-0.088817,0.16841,0.073387,-0.070473,-0.43271,0.11813,-0.24757,0.035037,0.13031,-0.23841,-0.0046481,0.29699,0.42208,-0.12241,0.047843,0.45895,0.02153,0.10739,-0.8204,-0.54098,-0.047195,-0.039007,-0.18896
-0.19221,0.12599,0.0099247,0.2972,-0.11476,-0.081398,0.018183,-0.14462,-0.26213,-0.15174,0.65471,0.31471,-0.32433,0.035496,-0.6166,-0.10247,0.24884,0.045402,-0.051656,0.12915,0.077199,0.0053431,0.095531,-0.0952,0.19272,-0.145,0.11754,0.3007,0.13263,-0.27863,-0.1645,-0.030573,-0.31473,-0.048059,0.94193,-0.17585,0.15301,0.071374,-0.04153,-0.42068,0.060746,-0.29066,-0.030607,0.21476,-0.17481,-0.054861,0.35152,0.42111,-0.16218,0.021588,0.43996,-0.009011,0.085258,-0.86674,-0.52855,-0.10167,-0.04804,-0.20808
-0.20045,0.12021,0.022999,0.29291,-0.10429,-0.077312,-0.0013738,-0.13946,-0.33059,-0.1453,0.66628,0.30529,-0.34695,0.028617,-0.53499,-0.11233,0.21272,0.0038615,-0.091551,0.17488,0.032365,-0.093504,0.18581,-0.10957,0.17667,-0.12517,0.10322,0.28559,0.1294,-0.24893,-0.1842,-0.019852,-0.2878,-0.06662,0.93478,-0.25976,0.13096,0.075067,-0.016535,-0.41589,0.0035073,-0.32458,-0.095658,0.294,-0.11545,-0.10421,0.39667,0.41686,-0.20377,-0.012679,0.4087,-0.035927,0.05669,-0.89097,-0.50141,-0.15878,-0.052108,-0.22638
