-0.061994,-0.11238,-0.31983,0.0019567,0.2662,0.27844,0.26603,-0.31564,0.17918,0.18503,-0.043446,0.047438,0.31004,0.11192,-0.28896,0.1768,-0.14451,0.36681,0.097479,-0.083435,-0.010479,0.28402,-0.016582,-0.26859,0.22704,0.5936,0.42124,0.058075,0.0047271,0.58474,0.20471,-0.19839,0.084721,0.28326,0.23888,0.095872,0.1032,0.57931,-0.15439,0.15681,0.0032715,0.29108,0.76947,0.4271,0.30131,-0.11401,-0.080597,-0.39496,-0.095842,-0.24455,0.3575,0.20045,0.48399,-0.043109,-0.25615,-0.14937,-0.30791,0.012455
-0.097613,-0.10417,-0.34289,-0.019413,0.25057,0.23913,0.25482,-0.32243,0.13783,0.18988,-0.086828,0.011663,0.28063,0.097639,-0.27939,0.17072,-0.16143,0.31472,0.07221,-0.14442,-0.0092998,0.28112,-0.023246,-0.23303,0.24129,0.56536,0.40539,-0.0075207,-0.015695,0.56433,0.14583,-0.2458,0.059223,0.2358,0.22792,0.13318,0.049668,0.57492,-0.17906,0.1023,-0.0011011,0.3001,0.76951,0.407,0.29359,-0.11535,-0.062616,-0.43587,-0.10391,-0.23262,0.38214,0.18089,0.50276,-0.066369,-0.28568,-0.14592,-0.31293,0.0060845
-0.13351,-0.096876,-0.36088,-0.042259,0.22874,0.19762,0.24084,-0.32248,0.097395,0.19512,-0.12622,-0.019208,0.24676,0.081889,-0.26877,0.16187,-0.17482,0.25684,0.037067,-0.20312,-0.0017952,0.27847,-0.031723,-0.19324,0.25133,0.52896,0.38769,-0.077124,-0.038602,0.53188,0.086079,-0.28989,0.029921,0.19216,0.22028,0.1639,-0.0024224,0.55931,-0.19635,0.047063,-0.0081562,0.31291,0.76341,0.3803,0.28056,-0.1154,-0.037121,-0.45922,-0.10777,-0.21612,0.40935,0.15938,0.51047,-0.080026,-0.30212,-0.13936,-0.31661,-0.0010312
-0.16891,-0.090655,-0.37331,-0.065462,0.20187,0.15521,0.2248,-0.31631,0.059734,0.20108,-0.16007,-0.043803,0.21,0.065542,-0.25753,0.15113,-0.18398,0.19547,-0.0079,-0.25817,0.011753,0.27597,-0.041019,-0.15034,0.25761,0.48548,0.3696,-0.1481,-0.063414,0.48856,0.027908,-0.33078,-0.0018111,0.15479,0.21654,0.18745,-0.051003,0.53328,-0.20562,-0.0067687,-0.01719,0.32852,0.75268,0.34946,0.26247,-0.11323,-0.0040504,-0.46424,-0.10709,-0.19617,0.43784,0.1372,0.50693,-0.084099,-0.30546,-0.12966,-0.32004,-0.0083572
-0.20311,-0.085538,-0.37987,-0.087908,0.17131,0.1133,0.20744,-0.30468,0.026526,0.20802,-0.18711,-0.061129,0.17193,0.049443,-0.24599,0.13938,-0.18852,0.13296,-0.06224,-0.30834,0.030681,0.2734,-0.050138,-0.10558,0.26067,0.43632,0.35255,-0.2177,-0.089438,0.43586,-0.026193,-0.36863,-0.03456,0.12558,0.21682,0.20357,-0.094186,0.49827,-0.20672,-0.057253,-0.02735,0.34562,0.73897,0.31704,0.23974,-0.10783,0.036081,-0.45103,-0.10177,-0.17375,0.46599,0.11562,0.49231,-0.07909,-0.29625,-0.11696,-0.32408,-0.015406
-0.23539,-0.081413,-0.38044,-0.10854,0.13845,0.07328,0.18948,-0.28852,-0.00083052,0.21604,-0.20647,-0.070618,0.13407,0.034368,-0.23434,0.12755,-0.1884,0.071551,-0.12508,-0.35263,0.05397,0.27048,-0.058151,-0.060275,0.26118,0.38316,0.33779,-0.28315,-0.11591,0.37554,-0.073852,-0.40353,-0.066949,0.10581,0.22089,0.21234,-0.13036,0.45626,-0.20001,-0.10271,-0.037682,0.36274,0.72399,0.28548,0.213,-0.09831,0.082208,-0.42061,-0.091963,-0.14964,0.49197,0.095838,0.46712,-0.065934,-0.27567,-0.10152,-0.32927,-0.021761
-0.2651,-0.07804,-0.37509,-0.12642,0.10467,0.03652,0.17155,-0.26891,-0.021279,0.22512,-0.21769,-0.072153,0.097828,0.020975,-0.22265,0.1165,-0.18386,0.013296,-0.19514,-0.39021,0.080305,0.26687,-0.064259,-0.015757,0.25981,0.32788,0.3263,-0.34183,-0.14202,0.30958,-0.11295,-0.43551,-0.097705,0.096097,0.22811,0.21414,-0.15824,0.4097,-0.18625,-0.14182,-0.047174,0.37828,0.70936,0.257,0.18311,-0.083898,0.13276,-0.37476,-0.078072,-0.12441,0.51385,0.078943,0.43221,-0.045927,-0.24536,-0.083769,-0.33576,-0.027092
-0.29164,-0.075068,-0.36406,-0.14075,0.071299,0.0042871,0.15417,-0.24698,-0.034157,0.23507,-0.22076,-0.066073,0.064466,0.0097667,-0.21089,0.10702,-0.17548,-0.04005,-0.27074,-0.42053,0.10814,0.26225,-0.067852,0.026637,0.25728,0.27244,0.31875,-0.39137,-0.16698,0.24009,-0.14178,-0.46453,-0.12572,0.096365,0.23751,0.20957,-0.17699,0.36137,-0.16661,-0.17364,-0.054824,0.39067,0.69657,0.23344,0.15107,-0.064058,0.18577,-0.31596,-0.060721,-0.098376,0.52972,0.065834,0.38869,-0.020647,-0.20733,-0.064216,-0.34329,-0.031171
-0.31447,-0.072071,-0.34779,-0.15092,0.039511,-0.022311,0.13772,-0.22386,-0.03922,0.24558,-0.21611,-0.053151,0.035012,0.0010592,-0.19895,0.099759,-0.16408,-0.087102,-0.34985,-0.44322,0.1358,0.25631,-0.068547,0.065622,0.25422,0.21884,0.31546,-0.42983,-0.19004,0.16928,-0.15913,-0.49043,-0.15011,0.10588,0.24785,0.19943,-0.18619,0.31419,-0.14256,-0.19766,-0.059693,0.39846,0.68685,0.21615,0.11806,-0.038541,0.23893,-0.24723,-0.040728,-0.07163,0.53777,0.057193,0.3379,0.008143,-0.1639,-0.043485,-0.35123,-0.033874
-0.33312,-0.068587,-0.32686,-0.15657,0.010306,-0.042384,0.1224,-0.20058,-0.036654,0.25621,-0.20456,-0.034553,0.010246,-0.005038,-0.18666,0.095183,-0.15068,-0.12689,-0.43017,-0.45819,0.16155,0.24884,-0.066217,0.099993,0.25119,0.16891,0.31632,-0.45571,-0.21056,0.099282,-0.16442,-0.51298,-0.17023,0.1233,0.25772,0.18461,-0.18591,0.27109,-0.11575,-0.2138,-0.060973,0.40043,0.68112,0.20595,0.085378,-0.0074262,0.28978,-0.172,-0.019074,-0.044094,0.53649,0.053458,0.28133,0.038587,-0.11749,-0.022247,-0.35859,-0.035187
-0.34721,-0.064155,-0.30203,-0.15754,-0.015529,-0.055309,0.10823,-0.17811,-0.027056,0.2664,-0.18731,-0.011776,-0.0093335,-0.0086293,-0.17384,0.093571,-0.13645,-0.15889,-0.50922,-0.46552,0.18371,0.23972,-0.061002,0.12867,0.24863,0.12431,0.32083,-0.46813,-0.22801,0.032168,-0.15774,-0.53189,-0.18569,0.14678,0.26565,0.16606,-0.17669,0.23481,-0.087908,-0.22236,-0.058038,0.39567,0.67994,0.20306,0.054393,0.028851,0.3358,-0.093853,0.0031512,-0.015569,0.5247,0.0548,0.22062,0.068832,-0.070583,-0.0011888,-0.36412,-0.035195
-0.35645,-0.058364,-0.27416,-0.15392,-0.037443,-0.060763,0.095101,-0.15719,-0.011392,0.27554,-0.16582,0.013431,-0.023523,-0.010028,-0.16033,0.094991,-0.12261,-0.18302,-0.5844,-0.46549,0.20078,0.22893,-0.053299,0.1507,0.24681,0.086348,0.32813,-0.46681,-0.24202,-0.030202,-0.13988,-0.54683,-0.19637,0.17407,0.27018,0.14474,-0.15947,0.20769,-0.060752,-0.22398,-0.050501,0.38364,0.68345,0.2071,0.026482,0.069506,0.37456,-0.016418,0.024788,0.014185,0.50162,0.061116,0.15742,0.097112,-0.025542,0.019033,-0.3664,-0.034077
-0.36063,-0.050893,-0.24419,-0.14605,-0.055115,-0.058755,0.082721,-0.13839,0.0090527,0.28294,-0.14176,0.039157,-0.032419,-0.0097412,-0.14599,0.099294,-0.1104,-0.1996,-0.65312,-0.45855,0.21148,0.21659,-0.043747,0.16534,0.24587,0.055972,0.33702,-0.45211,-0.2524,-0.086228,-0.11232,-0.55748,-0.20239,0.20264,0.27001,0.12152,-0.13563,0.19159,-0.035854,-0.21957,-0.038254,0.36424,0.69137,0.21716,0.0029732,0.11343,0.40386,0.056855,0.044665,0.045369,0.46698,0.072037,0.093377,0.12183,0.015447,0.037838,-0.36399,-0.032086
-0.35967,-0.041545,-0.21315,-0.13446,-0.068449,-0.049631,0.070708,-0.12207,0.032756,0.28792,-0.11686,0.063427,-0.036403,-0.0084364,-0.13078,0.10613,-0.10093,-0.20935,-0.71293,-0.44527,0.21487,0.20292,-0.033181,0.17202,0.24577,0.033666,0.3461,-0.42505,-0.25913,-0.13464,-0.077168,-0.56359,-0.20406,0.22988,0.26408,0.097184,-0.10682,0.18767,-0.014561,-0.21018,-0.021496,0.33777,0.70304,0.23185,-0.01492,0.15922,0.42187,0.12285,0.061647,0.078069,0.42101,0.086947,0.030085,0.14161,0.050483,0.054765,-0.35554,-0.029539
-0.3536,-0.030275,-0.18208,-0.11987,-0.077548,-0.034065,0.058606,-0.10836,0.058042,0.28986,-0.092877,0.084308,-0.036121,-0.0069062,-0.11474,0.11496,-0.095198,-0.21328,-0.7616,-0.42629,0.21037,0.18827,-0.022592,0.17041,0.24631,0.019437,0.3538,-0.3872,-0.26239,-0.17456,-0.037036,-0.56496,-0.20188,0.25317,0.25163,0.072379,-0.074932,0.19639,0.0020787,-0.19699,-0.0007472,0.30497,0.7174,0.24941,-0.026168,0.20528,0.42717,0.17891,0.074681,0.11218,0.36443,0.10501,-0.030982,0.15534,0.078008,0.0695,-0.33989,-0.026789
-0.3426,-0.017209,-0.15203,-0.10318,-0.082682,-0.013038,0.045942,-0.097165,0.08317,0.28818,-0.071408,0.1,-0.032448,-0.0060179,-0.098007,0.12511,-0.093964,-0.2126,-0.79721,-0.40234,0.19786,0.17304,-0.013059,0.16041,0.24716,0.012806,0.35852,-0.34064,-0.2625,-0.20552,0.0050592,-0.56154,-0.19644,0.27009,0.23229,0.047595,-0.041997,0.21738,0.01337,-0.18112,0.023153,0.26695,0.7331,0.26786,-0.029987,0.24987,0.41892,0.22298,0.082848,0.14736,0.29846,0.12522,-0.088497,0.16223,0.096851,0.081908,-0.31626,-0.024211
-0.32695,-0.0026423,-0.12401,-0.085342,-0.084251,0.012203,0.032274,-0.088234,0.10644,0.28241,-0.053858,0.10896,-0.026438,-0.0066606,-0.080825,0.13577,-0.097733,-0.2087,-0.8183,-0.37413,0.17761,0.1577,-0.0056904,0.14219,0.24788,0.012837,0.35874,-0.28789,-0.25993,-0.22748,0.045882,-0.55341,-0.18839,0.27851,0.20611,0.023165,-0.010055,0.24949,0.018995,-0.16361,0.049068,0.22513,0.74854,0.28508,-0.025889,0.29122,0.39681,0.25367,0.085396,0.183,0.22471,0.14644,-0.14132,0.16178,0.10625,0.092041,-0.28425,-0.022179
-0.30708,0.012964,-0.098926,-0.067404,-0.08274,0.040206,0.017249,-0.081152,0.12627,0.27224,-0.041334,0.10993,-0.019274,-0.009688,-0.063527,0.14609,-0.10672,-0.20298,-0.82384,-0.34241,0.15034,0.1427,-0.0015532,0.11616,0.24796,0.018183,0.35313,-0.23169,-0.25529,-0.24084,0.082154,-0.54082,-0.17837,0.27669,0.17357,-0.00073081,0.018932,0.29081,0.019015,-0.14531,0.075602,0.18118,0.76199,0.29906,-0.013731,0.3276,0.36119,0.2703,0.081772,0.21821,0.14516,0.16745,-0.1885,0.15382,0.10586,0.10014,-0.24399,-0.021047
-0.28354,0.029008,-0.0776,-0.050395,-0.078681,0.069375,0.00064703,-0.075399,0.14131,0.2575,-0.034586,0.10206,-0.012205,-0.015862,-0.046522,0.1552,-0.12084,-0.19682,-0.81338,-0.30789,0.11714,0.12848,-0.0016069,0.082993,0.24684,0.027166,0.34066,-0.17496,-0.24922,-0.24638,0.11074,-0.52419,-0.16699,0.2634,0.13556,-0.024047,0.043187,0.33876,0.013841,-0.12683,0.10116,0.13688,0.77164,0.30793,0.0062645,0.35747,0.31295,0.27287,0.071651,0.25185,0.062028,0.18703,-0.22933,0.13845,0.095722,0.1066,-0.19613,-0.021133
-0.25699,0.044783,-0.060698,-0.035298,-0.072614,0.098051,-0.017582,-0.070401,0.15047,0.23823,-0.033971,0.084928,-0.0064849,-0.025799,-0.030264,0.16225,-0.13968,-0.19147,-0.787,-0.27121,0.079423,0.11543,-0.006643,0.043629,0.24397,0.037877,0.32064,-0.12059,-0.24242,-0.24524,0.12886,-0.50411,-0.15476,0.23797,0.093317,-0.046848,0.061209,0.39022,0.004186,-0.10852,0.124,0.094073,0.77577,0.31019,0.033494,0.37948,0.25354,0.26209,0.054947,0.28256,-0.022325,0.204,-0.26329,0.11605,0.076245,0.11199,-0.14182,-0.022704
-0.2282,0.059519,-0.048714,-0.022997,-0.065056,0.12459,-0.037286,-0.065574,0.153,0.21464,-0.039434,0.058576,-0.0033054,-0.039925,-0.015226,0.16649,-0.16257,-0.18798,-0.74534,-0.233,0.038859,0.10383,-0.017232,-0.00076349,0.23883,0.048284,0.29286,-0.07132,-0.23558,-0.23884,0.1342,-0.48126,-0.14204,0.20026,0.048401,-0.069276,0.071847,0.44172,-0.0089998,-0.090464,0.14235,0.0545,0.77277,0.30475,0.066988,0.39263,0.18492,0.23926,0.031825,0.30888,-0.10549,0.2173,-0.2901,0.087222,0.048155,0.11695,-0.082689,-0.025968
-0.19801,0.072436,-0.04195,-0.014234,-0.056475,0.14745,-0.058101,-0.060374,0.14855,0.18712,-0.050522,0.023516,-0.0037367,-0.058437,-0.0018649,0.16729,-0.18859,-0.18717,-0.68954,-0.19379,-0.0027466,0.093826,-0.033682,-0.048796,0.23099,0.056357,0.25756,-0.029592,-0.22933,-0.22879,0.12515,-0.45645,-0.12907,0.15075,0.0025661,-0.09151,0.074356,0.48958,-0.024613,-0.072466,0.15447,0.019736,0.76131,0.29105,0.10544,0.3963,0.10939,0.20619,0.0026922,0.3293,-0.18514,0.22601,-0.30968,0.052763,0.012446,0.12216,-0.020771,-0.031062
-0.16732,0.082795,-0.040488,-0.0095692,-0.047274,0.16526,-0.079456,-0.054341,0.13713,0.15626,-0.066416,-0.01928,-0.0086701,-0.081275,0.0094185,0.1642,-0.21659,-0.1896,-0.62125,-0.15408,-0.043534,0.085456,-0.056012,-0.098893,0.2201,0.060192,0.21546,0.0025743,-0.22419,-0.21682,0.10081,-0.43054,-0.11595,0.090417,-0.042323,-0.11373,0.068434,0.53017,-0.041484,-0.054127,0.15875,-0.0089121,0.74036,0.2691,0.14725,0.39024,0.029569,0.16509,-0.031803,0.34238,-0.25912,0.22942,-0.32212,0.013618,-0.029675,0.12832,0.041636,-0.038051
-0.13702,0.089959,-0.044189,-0.0093562,-0.037785,0.1769,-0.10059,-0.047129,0.11915,0.12279,-0.085989,-0.068423,-0.01877,-0.10811,0.018307,0.15694,-0.24531,-0.1955,-0.54247,-0.11431,-0.081703,0.078606,-0.083938,-0.14933,0.20595,0.058127,0.16775,0.023678,-0.22059,-0.20463,0.06116,-0.40439,-0.1026,0.020727,-0.084406,-0.1361,0.05423,0.56007,-0.058463,-0.034895,0.15381,-0.03048,0.70926,0.23947,0.19059,0.37468,-0.051792,0.11844,-0.070797,0.34687,-0.3255,0.22709,-0.3277,-0.029161,-0.076842,0.13604,0.10209,-0.046926
-0.10802,0.093439,-0.052679,-0.013723,-0.028269,0.18155,-0.12057,-0.038535,0.095372,0.087591,-0.10788,-0.12216,-0.034435,-0.13836,0.024598,0.14544,-0.27338,-0.20485,-0.45554,-0.074856,-0.11562,0.073033,-0.11688,-0.19828,0.18845,0.048847,0.116,0.032818,-0.21876,-0.19384,0.0069924,-0.37878,-0.088859,-0.056455,-0.12194,-0.15868,0.032331,0.57631,-0.074504,-0.014137,0.13862,-0.044397,0.6678,0.20328,0.23353,0.35022,-0.1319,0.068826,-0.11323,0.34183,-0.38274,0.21882,-0.32684,-0.074451,-0.12758,0.1458,0.15815,-0.057603
-0.081163,0.092939,-0.065363,-0.022567,-0.018922,0.17875,-0.13839,-0.028507,0.066865,0.051621,-0.13059,-0.17843,-0.055773,-0.17118,0.02822,0.12982,-0.29943,-0.21735,-0.36297,-0.036065,-0.14388,0.068381,-0.15398,-0.24388,0.16766,0.031472,0.06213,0.029732,-0.2188,-0.18584,-0.060064,-0.35444,-0.074473,-0.13896,-0.15339,-0.18147,0.0037264,0.57651,-0.088734,0.0087651,0.1125,-0.050517,0.6162,0.16214,0.27404,0.31787,-0.20805,0.018831,-0.15788,0.32669,-0.42964,0.20473,-0.32005,-0.12109,-0.18035,0.15792,0.20755,-0.069932
-0.057197,0.088389,-0.081428,-0.035556,-0.0098901,0.16838,-0.15298,-0.017151,0.034952,0.015909,-0.15256,-0.235,-0.082585,-0.20552,0.029246,0.11044,-0.32215,-0.23248,-0.26737,0.0017496,-0.16546,0.064208,-0.19412,-0.28428,0.14376,0.0056145,0.0082414,0.014815,-0.22061,-0.18172,-0.13764,-0.33191,-0.059138,-0.22441,-0.17756,-0.20434,-0.03025,0.55907,-0.10051,0.034331,0.075265,-0.049123,0.5551,0.11805,0.3102,0.27896,-0.27776,-0.029106,-0.2034,0.30136,-0.46543,0.1852,-0.30796,-0.16791,-0.2336,0.17249,0.24832,-0.083698
-0.036758,0.079963,-0.099874,-0.052148,-0.0012828,0.15074,-0.16328,-0.004717,0.0011299,-0.018502,-0.17229,-0.28949,-0.11437,-0.24013,0.027893,0.08779,-0.34033,-0.24952,-0.17134,0.038299,-0.17967,0.06002,-0.23602,-0.31769,0.11707,-0.028584,-0.043449,-0.010908,-0.22391,-0.1822,-0.22276,-0.31157,-0.042552,-0.31035,-0.1936,-0.22703,-0.067994,0.52325,-0.10944,0.062897,0.027229,-0.0409,0.48559,0.073276,0.3402,0.2351,-0.33884,-0.072798,-0.24837,0.26628,-0.48976,0.16091,-0.29125,-0.21375,-0.28577,0.18938,0.27894,-0.09863
-0.020327,0.068082,-0.11954,-0.071614,0.0068068,0.12644,-0.16836,0.0084212,-0.033012,-0.050595,-0.18841,-0.33952,-0.15033,-0.27366,0.024511,0.062546,-0.35294,-0.26765,-0.077323,0.073315,-0.18627,0.055315,-0.27824,-0.34249,0.087996,-0.070455,-0.090765,-0.045828,-0.22829,-0.18757,-0.31198,-0.29358,-0.024461,-0.3943,-0.20113,-0.24916,-0.10772,0.46925,-0.11541,0.094542,-0.030777,-0.026897,0.40908,0.030243,0.36251,0.18807,-0.38952,-0.11041,-0.29131,0.22241,-0.50267,0.13277,-0.27062,-0.2575,-0.33537,0.20818,0.29843,-0.11441
-0.0082164,0.053402,-0.13913,-0.093071,0.014289,0.096454,-0.16742,0.021792,-0.065875,-0.079415,-0.19979,-0.38282,-0.18942,-0.30471,0.019559,0.035486,-0.35917,-0.28598,0.012436,0.10655,-0.18547,0.049623,-0.31926,-0.35725,0.057022,-0.11883,-0.13169,-0.087838,-0.23318,-0.19765,-0.40159,-0.2779,-0.0046921,-0.47391,-0.20023,-0.27023,-0.14755,0.3982,-0.11857,0.12904,-0.097395,-0.0084543,0.32732,-0.0086475,0.37593,0.13975,-0.42844,-0.1405,-0.33076,0.17123,-0.50458,0.10192,-0.24681,-0.29807,-0.38093,0.22829,0.30642,-0.13067
-0.00054743,0.036787,-0.1573,-0.11553,0.021063,0.062018,-0.15992,0.034864,-0.095934,-0.10411,-0.2056,-0.41728,-0.23036,-0.33186,0.013578,0.0074595,-0.35846,-0.3036,0.096008,0.13775,-0.17787,0.042544,-0.35758,-0.36085,0.024683,-0.17209,-0.16451,-0.13443,-0.23793,-0.21178,-0.48782,-0.26426,0.016803,-0.54697,-0.1914,-0.28963,-0.18563,0.31218,-0.11929,0.16582,-0.17078,0.012874,0.24226,-0.041141,0.37966,0.092007,-0.45479,-0.16211,-0.36531,0.11469,-0.49622,0.069641,-0.22054,-0.33446,-0.42108,0.24888,0.30317,-0.14701
0.0027511,0.019261,-0.17265,-0.13792,0.027012,0.024577,-0.14559,0.047079,-0.12182,-0.12398,-0.20534,-0.44108,-0.2717,-0.35377,0.0071475,-0.020652,-0.35051,-0.31966,0.17183,0.16673,-0.16445,0.033791,-0.39176,-0.35247,-0.0084708,-0.22828,-0.18789,-0.18284,-0.24181,-0.22887,-0.56705,-0.25223,0.039929,-0.61155,-0.17561,-0.30667,-0.22019,0.21407,-0.11812,0.20398,-0.24866,0.035418,0.15595,-0.065266,0.37337,0.046629,-0.46823,-0.17472,-0.39366,0.055097,-0.47859,0.037334,-0.19249,-0.36572,-0.45453,0.26896,0.28959,-0.16302
0.0019405,0.0019549,-0.18383,-0.15918,0.031997,-0.014291,-0.1245,0.057896,-0.14238,-0.13846,-0.19889,-0.45278,-0.31189,-0.36924,0.00084653,-0.047986,-0.33531,-0.33341,0.23873,0.19328,-0.14653,0.023212,-0.4205,-0.33167,-0.041893,-0.28517,-0.20098,-0.23013,-0.2441,-0.2474,-0.63602,-0.24121,0.064435,-0.666,-0.15417,-0.32059,-0.24966,0.10744,-0.11571,0.24228,-0.3284,0.057491,0.070531,-0.07946,0.3572,0.005222,-0.46892,-0.17826,-0.41466,-0.0050059,-0.45285,0.0064292,-0.16333,-0.39099,-0.4801,0.28746,0.26714,-0.17825
-0.0025417,-0.013958,-0.18957,-0.17826,0.035866,-0.052959,-0.097046,0.066823,-0.15673,-0.14719,-0.18651,-0.45131,-0.34932,-0.37729,-0.0047946,-0.073738,-0.31312,-0.34423,0.29597,0.21727,-0.12563,0.010812,-0.44271,-0.29844,-0.07507,-0.34042,-0.20349,-0.27341,-0.24407,-0.26556,-0.69199,-0.23048,0.089913,-0.70898,-0.1287,-0.33063,-0.27274,-0.0035916,-0.11275,0.27922,-0.40712,0.077487,-0.011968,-0.082655,0.33177,-0.03085,-0.4575,-0.17307,-0.42732,-0.062956,-0.42026,-0.021671,-0.13365,-0.4095,-0.49673,0.30327,0.23776,-0.19224
-0.010105,-0.027335,-0.18876,-0.1942,0.038457,-0.08984,-0.063996,0.073451,-0.16431,-0.14999,-0.16881,-0.43613,-0.3824,-0.37715,-0.0093369,-0.097197,-0.28445,-0.35163,0.34322,0.23856,-0.10343,-0.0032411,-0.45753,-0.25318,-0.10754,-0.3917,-0.19568,-0.30989,-0.24109,-0.2813,-0.73292,-0.21927,0.11581,-0.7395,-0.10097,-0.33605,-0.28843,-0.11458,-0.10991,0.31313,-0.48181,0.093973,-0.089646,-0.074348,0.29816,-0.060527,-0.43498,-0.15985,-0.43091,-0.11615,-0.38214,-0.045662,-0.10399,-0.42061,-0.50351,0.31536,0.20374,-0.20454
-0.020037,-0.037131,-0.18049,-0.20616,0.039619,-0.12346,-0.026436,0.077475,-0.16488,-0.14689,-0.14673,-0.40714,-0.40963,-0.36837,-0.012473,-0.11778,-0.25006,-0.35534,0.38055,0.25713,-0.081645,-0.018621,-0.46442,-0.19673,-0.1389,-0.43678,-0.17838,-0.33706,-0.23462,-0.29248,-0.75755,-0.20684,0.14148,-0.75689,-0.072893,-0.33613,-0.29613,-0.22097,-0.10774,0.34222,-0.54946,0.10577,-0.16084,-0.05463,0.25785,-0.083088,-0.40275,-0.13953,-0.42493,-0.16221,-0.33972,-0.064399,-0.074847,-0.42378,-0.4997,0.32281,0.16757,-0.21469
-0.031544,-0.042473,-0.16408,-0.21345,0.039226,-0.15256,0.01426,0.078714,-0.15853,-0.1381,-0.12146,-0.36477,-0.42968,-0.35078,-0.014056,-0.13505,-0.21086,-0.35521,0.40837,0.27295,-0.061929,-0.034863,-0.46313,-0.13034,-0.16883,-0.47374,-0.15295,-0.35281,-0.22429,-0.29695,-0.76547,-0.19248,0.16618,-0.76082,-0.0463,-0.33028,-0.29557,-0.31831,-0.10659,0.36471,-0.6072,0.11202,-0.22418,-0.024178,0.21264,-0.098175,-0.36243,-0.11328,-0.40916,-0.19912,-0.29418,-0.076955,-0.046629,-0.41863,-0.48475,0.32491,0.13177,-0.22226
-0.043791,-0.042713,-0.13917,-0.21557,0.037195,-0.17611,0.056482,0.077116,-0.14569,-0.12401,-0.094391,-0.30993,-0.4414,-0.32456,-0.014126,-0.14873,-0.16795,-0.35129,0.42737,0.28611,-0.045766,-0.051395,-0.45376,-0.055642,-0.19707,-0.50098,-0.1212,-0.35548,-0.20986,-0.29273,-0.75715,-0.17561,0.18915,-0.75121,-0.022903,-0.318,-0.28687,-0.4025,-0.10664,0.37898,-0.65243,0.11223,-0.27867,0.015776,0.16456,-0.10579,-0.31581,-0.082323,-0.38369,-0.22537,-0.24652,-0.082672,-0.019695,-0.40495,-0.45833,0.32125,0.09869,-0.22681
-0.055949,-0.037479,-0.10573,-0.21225,0.03351,-0.19341,0.098468,0.072755,-0.12706,-0.10517,-0.067001,-0.24398,-0.44393,-0.29019,-0.012911,-0.15871,-0.1225,-0.34372,0.43845,0.29674,-0.034398,-0.067576,-0.43672,0.025395,-0.22342,-0.51739,-0.085271,-0.34397,-0.19132,-0.27815,-0.73389,-0.15583,0.20967,-0.72828,-0.0041696,-0.29898,-0.27051,-0.46996,-0.10777,0.38363,-0.68294,0.10628,-0.32365,0.063523,0.11576,-0.10627,-0.26478,-0.047915,-0.34889,-0.24008,-0.19759,-0.081191,0.005653,-0.38272,-0.42038,0.3117,0.070421,-0.22798
-0.067243,-0.026708,-0.064075,-0.20339,0.028233,-0.20412,0.13839,0.065823,-0.10359,-0.082265,-0.040788,-0.16869,-0.43668,-0.24845,-0.010829,-0.16502,-0.075742,-0.33278,0.44267,0.30502,-0.028744,-0.082741,-0.41271,0.11056,-0.24776,-0.52237,-0.04756,-0.31776,-0.1688,-0.2519,-0.69772,-0.1329,0.22708,-0.69246,0.0087655,-0.27307,-0.24728,-0.51782,-0.10963,0.37762,-0.69703,0.094426,-0.3589,0.11697,0.068368,-0.10029,-0.2112,-0.011237,-0.30543,-0.24304,-0.14801,-0.072479,0.029163,-0.35212,-0.37112,0.29648,0.048592,-0.22541
-0.07699,-0.010659,-0.014866,-0.18916,0.021516,-0.20822,0.17444,0.056608,-0.076393,-0.05607,-0.017178,-0.086167,-0.41941,-0.20038,-0.0084662,-0.16784,-0.028925,-0.31881,0.44114,0.31121,-0.029352,-0.096256,-0.38269,0.19744,-0.26999,-0.51586,-0.010541,-0.27694,-0.14267,-0.21321,-0.65126,-0.10683,0.24088,-0.6444,0.015161,-0.24031,-0.21819,-0.54408,-0.11162,0.36035,-0.6936,0.077292,-0.38456,0.17375,0.024422,-0.088746,-0.15685,0.026665,-0.25424,-0.23478,-0.098255,-0.056832,0.050627,-0.31355,-0.31107,0.27616,0.034284,-0.21885
-0.084641,0.010094,0.040878,-0.16989,0.013609,-0.20606,0.20494,0.045475,-0.046741,-0.027434,0.0025612,0.0012358,-0.39221,-0.14724,-0.0065444,-0.16746,0.016756,-0.30219,0.43497,0.3156,-0.036374,-0.10757,-0.34785,0.28358,-0.29003,-0.49839,0.023357,-0.22218,-0.11342,-0.16189,-0.59758,-0.07784,0.25072,-0.5849,0.014713,-0.20097,-0.18449,-0.54767,-0.11294,0.33173,-0.67224,0.055799,-0.40113,0.23138,-0.014297,-0.072777,-0.10337,0.064929,-0.19652,-0.21652,-0.048588,-0.034867,0.069868,-0.26764,-0.24111,0.25163,0.027956,-0.20808
